player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilkins,F,14,1,3,0,1,0,0,0,2,2,0,0,1,0,2,2,TRUE,2017-02-09,CSU Bakersfield,A
E. Chuha,F,26,3,6,0,0,2,2,1,5,6,0,1,2,3,0,8,TRUE,2017-02-09,CSU Bakersfield,A
I. Baker,G,40,4,20,1,10,10,11,1,4,5,3,1,0,2,4,19,TRUE,2017-02-09,CSU Bakersfield,A
B. Huggins,G,36,2,9,0,5,1,2,1,4,5,0,0,0,2,3,5,TRUE,2017-02-09,CSU Bakersfield,A
J. Haley,G,15,0,3,0,2,0,0,0,2,2,2,0,0,1,3,0,TRUE,2017-02-09,CSU Bakersfield,A
J. Jones,F,33,4,7,0,2,3,7,5,11,16,1,1,0,3,3,11,FALSE,2017-02-09,CSU Bakersfield,A
T. Bhullar,C,5,1,2,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2017-02-09,CSU Bakersfield,A
J. Garza,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-09,CSU Bakersfield,A
C. Ellis,G,12,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2017-02-09,CSU Bakersfield,A
M. Taylor,G,14,1,5,1,3,0,0,0,0,0,0,0,0,2,3,3,FALSE,2017-02-09,CSU Bakersfield,A
TEAM,NA,NA,17,58,3,26,16,22,12,30,42,6,3,3,13,21,53,FALSE,2017-02-09,CSU Bakersfield,A
