player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897501,W. Allen,F,9,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,Louisiana Tech,Samford,FALSE,TRUE,2022-11-25,A
4592857,I. Crawford,F,34,8,14,2,3,4,4,4,4,8,4,1,1,6,4,22,Louisiana Tech,Samford,FALSE,TRUE,2022-11-25,A
5106878,J. Crawford,G,28,0,2,0,1,0,0,0,1,1,5,2,0,2,4,0,Louisiana Tech,Samford,FALSE,TRUE,2022-11-25,A
4593756,K. Willis,G,31,3,12,3,9,8,10,0,3,3,2,0,0,4,4,17,Louisiana Tech,Samford,FALSE,TRUE,2022-11-25,A
4592858,C. Williams,G,30,7,11,4,8,7,12,1,3,4,1,1,0,3,4,25,Louisiana Tech,Samford,FALSE,TRUE,2022-11-25,A
5106879,P. Geneste Jr.,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Louisiana Tech,Samford,FALSE,FALSE,2022-11-25,A
4432313,K. Hunter,F,28,3,6,0,0,0,0,2,2,4,0,0,0,1,3,6,Louisiana Tech,Samford,FALSE,FALSE,2022-11-25,A
5106877,Q. Bullock,G,21,1,2,0,1,2,2,0,3,3,2,2,0,0,2,4,Louisiana Tech,Samford,FALSE,FALSE,2022-11-25,A
4897499,T. Williams,G,13,2,5,1,3,0,1,2,2,4,0,0,0,0,1,5,Louisiana Tech,Samford,FALSE,FALSE,2022-11-25,A
4433576,L. Bradford,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Louisiana Tech,Samford,FALSE,FALSE,2022-11-25,A
NA,TEAM,NA,NA,24,52,10,25,21,31,9,20,29,14,9,1,18,25,79,Louisiana Tech,Samford,FALSE,FALSE,2022-11-25,A
