player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592857,I. Crawford,F,41,8,12,2,5,7,8,2,7,9,2,4,1,2,3,25,Louisiana Tech,Florida Atlantic,FALSE,TRUE,2023-02-11,A
4432313,K. Hunter,F,12,2,3,0,0,0,0,1,1,2,0,0,2,4,4,4,Louisiana Tech,Florida Atlantic,FALSE,TRUE,2023-02-11,A
4397471,D. Mangum,F,27,3,6,2,5,0,0,0,3,3,0,0,0,1,2,8,Louisiana Tech,Florida Atlantic,FALSE,TRUE,2023-02-11,A
4593756,K. Willis,G,43,7,12,4,9,0,0,1,4,5,3,0,0,4,0,18,Louisiana Tech,Florida Atlantic,FALSE,TRUE,2023-02-11,A
4592858,C. Williams,G,34,7,15,3,5,3,3,0,3,3,3,0,0,3,3,20,Louisiana Tech,Florida Atlantic,FALSE,TRUE,2023-02-11,A
4897501,W. Allen,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,Louisiana Tech,Florida Atlantic,FALSE,FALSE,2023-02-11,A
5106878,J. Crawford,G,13,1,4,0,0,0,0,0,0,0,0,0,0,3,0,2,Louisiana Tech,Florida Atlantic,FALSE,FALSE,2023-02-11,A
5106877,Q. Bullock,G,26,2,2,0,0,0,2,2,2,4,0,1,0,1,1,4,Louisiana Tech,Florida Atlantic,FALSE,FALSE,2023-02-11,A
4897499,T. Williams,G,12,1,3,0,2,2,2,3,1,4,0,0,1,0,1,4,Louisiana Tech,Florida Atlantic,FALSE,FALSE,2023-02-11,A
4897498,K. Stewart,G,7,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,Louisiana Tech,Florida Atlantic,FALSE,FALSE,2023-02-11,A
NA,TEAM,NA,NA,31,60,11,29,12,15,9,24,33,8,5,4,18,20,85,Louisiana Tech,Florida Atlantic,FALSE,FALSE,2023-02-11,A
