player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ampim,F,20,5,5,0,0,3,4,0,2,2,1,0,0,1,4,13,TRUE,2010-01-06,Lafayette,A
B. Staab,F,4,1,1,0,0,0,0,0,1,1,1,1,0,0,1,2,TRUE,2010-01-06,Lafayette,A
J. Daniels,F,18,1,1,0,0,0,0,2,0,2,0,1,0,2,3,2,TRUE,2010-01-06,Lafayette,A
M. Craig,C,5,1,3,0,0,0,0,1,1,2,0,0,0,0,1,2,TRUE,2010-01-06,Lafayette,A
Z. Crimmins,C,10,0,3,0,0,0,0,1,1,2,0,0,1,0,0,0,TRUE,2010-01-06,Lafayette,A
M. Cisco,C,18,2,2,0,0,0,0,1,4,5,0,0,0,1,0,4,FALSE,2010-01-06,Lafayette,A
K. Bulger,G,32,4,9,2,4,1,2,1,3,4,4,0,0,3,2,11,FALSE,2010-01-06,Lafayette,A
N. Scott,G,24,5,8,2,3,2,5,1,2,3,1,0,0,3,2,14,FALSE,2010-01-06,Lafayette,A
N. Agho,G,37,10,24,3,9,3,4,2,3,5,3,2,0,0,3,26,FALSE,2010-01-06,Lafayette,A
C. Crockett,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-06,Lafayette,A
S. Egee,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-06,Lafayette,A
M. Johnson,G,16,0,0,0,0,0,1,0,2,2,1,0,0,1,5,0,FALSE,2010-01-06,Lafayette,A
B. Barbour,G,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-06,Lafayette,A
TEAM,NA,NA,29,61,7,19,9,16,10,20,30,11,4,1,11,22,74,FALSE,2010-01-06,Lafayette,A
