player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Staab,F,17,3,7,0,0,0,4,2,6,8,0,0,1,1,2,6,TRUE,2010-03-06,Brown,A
J. Daniels,F,23,0,1,0,0,0,0,0,4,4,0,0,0,1,2,0,TRUE,2010-03-06,Brown,A
M. Craig,C,15,5,8,0,0,0,0,2,3,5,0,0,0,2,3,10,TRUE,2010-03-06,Brown,A
Z. Crimmins,C,4,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2010-03-06,Brown,A
M. Cisco,C,21,3,7,0,0,0,2,6,4,10,0,0,1,4,2,6,TRUE,2010-03-06,Brown,A
K. Bulger,G,22,0,5,0,0,3,4,0,3,3,4,1,0,1,3,3,FALSE,2010-03-06,Brown,A
P. Foley,G,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2010-03-06,Brown,A
N. Scott,G,34,7,11,6,8,2,3,0,2,2,0,5,0,2,1,22,FALSE,2010-03-06,Brown,A
N. Agho,G,32,1,8,0,0,8,10,1,4,5,3,0,0,2,2,10,FALSE,2010-03-06,Brown,A
S. Egee,G,11,1,4,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-03-06,Brown,A
M. Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-06,Brown,A
B. Barbour,G,19,1,3,0,0,4,4,1,3,4,1,1,0,0,3,6,FALSE,2010-03-06,Brown,A
TEAM,NA,NA,21,54,6,10,17,27,13,32,45,8,8,2,15,20,65,FALSE,2010-03-06,Brown,A
