player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,28,3,8,0,0,2,2,4,2,6,0,3,2,3,5,8,TRUE,2005-01-31,Delaware,H
J. Urbina,F,5,0,0,0,0,0,0,1,3,4,2,0,0,0,1,0,TRUE,2005-01-31,Delaware,H
W. Thomas,F,25,6,10,0,0,0,3,4,2,6,2,0,0,0,3,12,TRUE,2005-01-31,Delaware,H
G. NorwoodG,F,18,0,1,0,0,0,0,1,2,3,2,0,0,3,3,0,TRUE,2005-01-31,Delaware,H
F. CampbellF,F,15,3,6,1,3,4,6,1,2,3,1,2,3,0,2,11,TRUE,2005-01-31,Delaware,H
L. Butler,G,34,4,12,1,5,1,2,0,2,2,4,0,1,0,2,10,FALSE,2005-01-31,Delaware,H
T. Skinn,G,31,7,15,1,5,7,9,3,3,6,2,1,0,3,3,22,FALSE,2005-01-31,Delaware,H
T. Burns,G,7,1,2,1,2,0,0,1,1,2,0,0,0,0,1,3,FALSE,2005-01-31,Delaware,H
J. Carter,G,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-01-31,Delaware,H
J. Vaughan,G,31,4,6,3,4,5,6,0,4,4,2,1,0,1,0,16,FALSE,2005-01-31,Delaware,H
TEAM,NA,NA,28,60,7,19,19,28,16,22,38,15,7,6,11,20,82,FALSE,2005-01-31,Delaware,H
