player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,19,4,6,1,1,0,0,1,2,3,2,1,1,0,5,9,TRUE,2005-02-05,James Madison,H
J. Urbina,F,15,0,2,0,0,2,2,0,4,4,1,0,0,1,4,2,TRUE,2005-02-05,James Madison,H
W. Thomas,F,21,2,4,0,0,0,0,0,3,3,3,0,0,0,1,4,TRUE,2005-02-05,James Madison,H
M. KonateM,F,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2005-02-05,James Madison,H
G. NorwoodG,F,23,3,6,1,1,2,2,0,3,3,3,1,2,1,3,9,TRUE,2005-02-05,James Madison,H
F. CampbellF,F,16,3,4,2,3,1,1,1,2,3,1,1,1,3,2,9,FALSE,2005-02-05,James Madison,H
L. Butler,G,24,3,7,1,4,6,6,0,2,2,1,1,0,1,0,13,FALSE,2005-02-05,James Madison,H
C. Makings,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2005-02-05,James Madison,H
T. Skinn,G,24,4,8,1,3,6,6,0,3,3,1,0,0,2,3,15,FALSE,2005-02-05,James Madison,H
T. Burns,G,14,2,6,2,6,1,2,0,0,0,0,0,0,0,0,7,FALSE,2005-02-05,James Madison,H
J. Carter,G,16,2,2,0,0,2,2,1,0,1,2,2,0,1,1,6,FALSE,2005-02-05,James Madison,H
J. Vaughan,G,24,2,6,0,1,9,9,1,4,5,1,0,0,0,3,13,FALSE,2005-02-05,James Madison,H
TEAM,NA,NA,26,53,8,19,29,30,7,25,32,15,7,4,9,22,89,FALSE,2005-02-05,James Madison,H
