player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Mays,F,28,9,14,0,1,11,15,5,8,13,2,2,0,0,1,29,TRUE,2015-11-20,Fresno Pacific,H
J. Airington,F,21,1,5,0,1,7,8,2,2,4,1,0,0,1,5,9,TRUE,2015-11-20,Fresno Pacific,H
A. Ahmed,C,29,2,8,0,0,3,4,1,3,4,3,1,2,2,4,7,TRUE,2015-11-20,Fresno Pacific,H
B. Wrapp,G,33,2,3,0,1,4,4,2,4,6,6,0,1,0,4,8,TRUE,2015-11-20,Fresno Pacific,H
D. Basile,G,33,3,8,0,4,0,0,0,3,3,3,1,0,4,4,6,TRUE,2015-11-20,Fresno Pacific,H
J. Hollins,F,10,1,3,0,0,0,0,1,2,3,0,0,1,1,0,2,FALSE,2015-11-20,Fresno Pacific,H
B. Barnes,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-20,Fresno Pacific,H
J. Pride,G,14,0,2,0,0,2,2,1,0,1,1,2,0,0,5,2,FALSE,2015-11-20,Fresno Pacific,H
D. Durham,G,29,6,14,5,11,1,3,1,3,4,1,2,0,2,1,18,FALSE,2015-11-20,Fresno Pacific,H
TEAM,NA,NA,24,57,5,18,28,36,14,25,39,17,8,4,11,24,81,FALSE,2015-11-20,Fresno Pacific,H
