player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898189,C. Haskins,F,12,2,4,2,4,0,0,0,1,1,3,0,0,0,0,6,Dartmouth,Massachusetts College,TRUE,TRUE,2022-11-12,H
4702966,D. Neskovic,F,12,7,7,2,2,0,0,1,3,4,0,1,0,2,0,16,Dartmouth,Massachusetts College,TRUE,TRUE,2022-11-12,H
4702963,D. Adelekun,F,12,4,5,0,0,0,0,2,6,8,5,1,1,0,1,8,Dartmouth,Massachusetts College,TRUE,TRUE,2022-11-12,H
4898191,R. Myrthil,G,17,1,3,1,2,0,0,0,0,0,2,3,1,0,0,3,Dartmouth,Massachusetts College,TRUE,TRUE,2022-11-12,H
4898190,R. Cornish,G,14,4,5,2,3,0,0,0,1,1,2,0,0,0,0,10,Dartmouth,Massachusetts College,TRUE,TRUE,2022-11-12,H
5106242,J. Munro,F,14,5,7,0,1,0,0,4,2,6,1,0,0,1,0,10,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
5106240,B. Mitchell-Day,F,15,2,3,1,1,4,4,0,2,2,1,0,0,1,2,9,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4898192,C. Christensen,F,12,1,4,0,1,0,2,2,4,6,0,1,0,2,0,2,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4593315,N. Ogbu,F,8,0,3,0,1,0,0,1,3,4,1,0,0,0,2,0,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4593313,C. Krystkowiak,F,10,2,4,1,2,2,2,0,5,5,0,0,0,1,1,7,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4593312,P. Hudson,F,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4702967,I. Robinson,G,18,1,5,1,4,0,0,1,2,3,1,0,0,4,2,3,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4702965,R. McRae III,G,15,5,7,3,4,5,6,0,3,3,1,1,1,1,0,18,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4702964,J. Johnson,G,18,3,4,0,1,3,3,0,2,2,0,1,0,1,0,9,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
4431898,J. Blaufeld,G,15,2,6,0,3,2,4,0,1,1,1,3,0,0,0,6,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
NA,TEAM,NA,NA,39,67,13,29,16,21,13,36,49,18,12,3,13,8,107,Dartmouth,Massachusetts College,TRUE,FALSE,2022-11-12,H
