player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Koch,F,25,1,5,0,0,4,4,4,1,5,3,0,0,1,3,6,TRUE,2007-12-29,Bradley,A
J. Eglseder,C,22,2,4,0,0,0,0,4,5,9,0,1,0,4,0,4,TRUE,2007-12-29,Bradley,A
J. Josten,G,38,6,15,1,4,3,5,0,3,3,1,0,0,3,2,16,TRUE,2007-12-29,Bradley,A
T. Brown,G,35,2,6,0,2,4,4,1,2,3,0,0,0,0,1,8,TRUE,2007-12-29,Bradley,A
K. Dunham,G,34,1,4,1,3,0,0,0,2,2,0,0,0,2,2,3,TRUE,2007-12-29,Bradley,A
L. O'Rear,F,5,0,1,0,0,0,0,2,2,4,0,1,0,0,2,0,FALSE,2007-12-29,Bradley,A
J. Green,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-29,Bradley,A
J. MontgomeryJ,F,10,2,2,1,1,0,1,0,1,1,0,0,0,0,1,5,FALSE,2007-12-29,Bradley,A
E. Coleman,C,27,5,9,0,0,7,13,1,13,14,3,2,1,2,3,17,FALSE,2007-12-29,Bradley,A
B. Haak,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-29,Bradley,A
TEAM,NA,NA,19,46,3,10,18,27,12,33,45,7,4,1,12,14,59,FALSE,2007-12-29,Bradley,A
