player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106457,E. Ormiston,24,1,4,0,2,1,1,0,3,3,1,1,0,0,0,3,South Alabama,Old Dominion,TRUE,TRUE,2025-01-11,H
4683675,B. Dunning Jr.,40,7,15,3,5,0,1,3,5,8,3,1,0,1,3,17,South Alabama,Old Dominion,TRUE,TRUE,2025-01-11,H
5240642,D. Fasoyiro,12,1,2,0,1,0,0,0,1,1,1,1,0,0,0,2,South Alabama,Old Dominion,TRUE,TRUE,2025-01-11,H
5176682,J. Broom,31,0,4,0,3,0,0,0,4,4,2,2,1,1,2,0,South Alabama,Old Dominion,TRUE,TRUE,2025-01-11,H
4706260,M. Corey,39,7,20,1,5,5,7,1,1,2,4,2,0,3,2,20,South Alabama,Old Dominion,TRUE,TRUE,2025-01-11,H
5240640,C. Rahming,17,1,2,0,0,0,1,0,1,1,1,0,0,1,1,2,South Alabama,Old Dominion,TRUE,FALSE,2025-01-11,H
4433193,J. Brown,23,2,7,2,6,1,1,0,2,2,1,0,0,0,2,7,South Alabama,Old Dominion,TRUE,FALSE,2025-01-11,H
5240643,JJ Wheat,35,4,9,0,1,4,7,0,3,3,1,0,0,0,0,12,South Alabama,Old Dominion,TRUE,FALSE,2025-01-11,H
5240641,J. Cooper,4,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,South Alabama,Old Dominion,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,23,64,6,24,11,18,11,23,34,15,7,1,8,10,63,South Alabama,Old Dominion,TRUE,FALSE,2025-01-11,H
