player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Clayton,F,25,9,14,0,0,1,3,3,4,7,0,0,0,2,2,19,TRUE,2015-01-29,Florida Atlantic,H
M. Thorne Jr.,C,22,6,9,0,0,2,5,3,4,7,2,0,1,2,0,14,TRUE,2015-01-29,Florida Atlantic,H
T. Dorn,G,23,4,10,0,1,2,2,0,5,5,4,1,0,0,0,10,TRUE,2015-01-29,Florida Atlantic,H
B. Ogbueze,G,26,1,5,0,1,0,0,0,3,3,3,0,0,2,3,2,TRUE,2015-01-29,Florida Atlantic,H
P. Henry,G,23,1,2,0,0,1,2,3,3,6,1,5,0,1,1,3,TRUE,2015-01-29,Florida Atlantic,H
C. Blakley,F,13,1,3,0,1,1,1,1,1,2,2,1,0,1,3,3,FALSE,2015-01-29,Florida Atlantic,H
R. Aube,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2015-01-29,Florida Atlantic,H
B. Sullivan,F,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2015-01-29,Florida Atlantic,H
T. Williams,G,17,3,7,1,2,3,4,0,6,6,1,1,0,2,2,10,FALSE,2015-01-29,Florida Atlantic,H
M. Warner,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-29,Florida Atlantic,H
G. Wilson,G,1,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-01-29,Florida Atlantic,H
I. Benkovic,G,12,2,2,1,1,0,0,0,2,2,0,0,0,1,0,5,FALSE,2015-01-29,Florida Atlantic,H
K. Woods,G,26,5,6,1,1,2,2,0,3,3,1,0,0,0,1,13,FALSE,2015-01-29,Florida Atlantic,H
C. Pappas,G,2,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,FALSE,2015-01-29,Florida Atlantic,H
TEAM,NA,NA,35,64,3,8,13,21,12,35,47,15,8,1,12,14,86,FALSE,2015-01-29,Florida Atlantic,H
