player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Clayton,F,25,6,6,0,0,0,3,6,2,8,2,0,0,0,5,12,TRUE,2014-12-18,Appalachian State,H
M. Thorne Jr.,C,22,0,4,0,0,0,0,1,1,2,1,0,1,2,0,0,TRUE,2014-12-18,Appalachian State,H
T. Williams,G,19,3,10,1,4,0,0,1,3,4,1,0,1,3,2,7,TRUE,2014-12-18,Appalachian State,H
P. Henry,G,37,4,12,0,3,1,2,1,4,5,7,6,1,3,1,9,TRUE,2014-12-18,Appalachian State,H
B. Ogbueze,G,30,5,9,3,4,0,0,1,1,2,2,5,0,0,3,13,TRUE,2014-12-18,Appalachian State,H
C. Blakley,F,10,1,2,1,2,2,2,0,2,2,2,0,0,0,2,5,FALSE,2014-12-18,Appalachian State,H
T. Dorn,G,27,6,13,0,3,2,3,2,4,6,2,2,0,2,0,14,FALSE,2014-12-18,Appalachian State,H
K. Woods,G,22,4,6,3,3,1,2,0,3,3,0,0,0,0,1,12,FALSE,2014-12-18,Appalachian State,H
I. Benkovic,G,8,1,3,1,3,0,0,1,0,1,0,0,0,0,2,3,FALSE,2014-12-18,Appalachian State,H
TEAM,NA,NA,30,65,9,22,6,12,14,21,35,17,13,3,10,16,75,FALSE,2014-12-18,Appalachian State,H
