player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Clayton,F,35,7,7,0,0,1,7,5,3,8,0,0,0,0,1,15,TRUE,2015-01-17,Rice,H
M. Thorne Jr.,C,25,2,4,0,0,0,2,2,7,9,1,0,0,3,3,4,TRUE,2015-01-17,Rice,H
T. Williams,G,21,0,4,0,0,0,0,0,1,1,1,1,0,3,1,0,TRUE,2015-01-17,Rice,H
P. Henry,G,43,6,12,3,8,0,0,3,5,8,5,5,0,1,1,15,TRUE,2015-01-17,Rice,H
B. Ogbueze,G,32,4,9,1,3,2,2,0,0,0,3,3,0,0,3,11,TRUE,2015-01-17,Rice,H
C. Blakley,F,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,Rice,H
T. Dorn,G,36,5,14,2,6,4,4,3,2,5,0,1,0,4,3,16,FALSE,2015-01-17,Rice,H
K. Woods,G,23,2,8,0,4,0,0,0,1,1,3,0,0,1,3,4,FALSE,2015-01-17,Rice,H
I. Benkovic,G,8,1,2,1,2,0,0,1,1,2,2,0,0,0,1,3,FALSE,2015-01-17,Rice,H
TEAM,NA,NA,27,62,7,25,7,15,14,20,34,15,10,0,12,16,68,FALSE,2015-01-17,Rice,H
