play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
2,1,19:49,2389,2389,Foul on Moe Blackmon.,0,0,0,0,0.5,0.5,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
3,1,19:49,2389,2389,Garret Covington missed Free Throw.,0,0,0,0,0.5,0.5,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
4,1,19:49,2389,2389,Western Illinois Deadball Team Rebound.,0,0,0,0,0.5,0.5,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
5,1,19:49,2389,2389,Garret Covington made Free Throw.,1,0,1,6,0.5221721981020563,0.5221721981020563,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
6,1,19:43,2383,2383,Michael Wolfe Turnover.,1,0,1,8,0.5222359818110377,0.5222359818110377,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
7,1,19:35,2375,2375,Garret Covington made Three Point Jumper. Assisted by C.J. Duff.,4,0,4,17,0.5884062022893042,0.5884062022893042,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
8,1,19:18,2358,2358,Moe Blackmon missed Three Point Jumper.,4,0,4,0,0.5891169978155235,0.5891169978155235,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
9,1,19:18,2358,2358,Western Illinois Defensive Rebound.,4,0,4,12,0.5891169978155235,0.5891169978155235,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
10,1,19:06,2346,2346,Jabari Sandifer made Layup.,6,0,6,23,0.6326521074048989,0.6326521074048989,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
11,1,18:43,2323,2323,Colin Tyrone missed Layup.,6,0,6,0,0.6340625703712666,0.6340625703712666,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
12,1,18:43,2323,2323,Brandon Gilbeck Block.,6,0,6,2,0.6340625703712666,0.6340625703712666,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
13,1,18:41,2321,2321,Dalan Ancrum Defensive Rebound.,6,0,6,13,0.6341859527100258,0.6341859527100258,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
14,1,18:28,2308,2308,Garret Covington missed Three Point Jumper.,6,0,6,0,0.6349906060408036,0.6349906060408036,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
15,1,18:28,2308,2308,Colin Tyrone Defensive Rebound.,6,0,6,17,0.6349906060408036,0.6349906060408036,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
16,1,18:11,2291,2291,Blake Dragt made Jumper. Assisted by Moe Blackmon.,6,2,4,16,0.5919837211122981,0.5919837211122981,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
17,1,17:55,2275,2275,Brandon Gilbeck Turnover.,6,2,4,2,0.5926814134074779,0.5926814134074779,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
18,1,17:53,2273,2273,Colin Tyrone Steal.,6,2,4,8,0.5927689268057672,0.5927689268057672,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
19,1,17:45,2265,2265,Moe Blackmon missed Three Point Jumper.,6,2,4,0,0.593119615057748,0.593119615057748,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
20,1,17:45,2265,2265,Jabari Sandifer Block.,6,2,4,3,0.593119615057748,0.593119615057748,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
21,1,17:42,2262,2262,Garret Covington Defensive Rebound.,6,2,4,3,0.5932513775002247,0.5932513775002247,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
22,1,17:39,2259,2259,Garret Covington Turnover.,6,2,4,2,0.5933832743044234,0.5933832743044234,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
23,1,17:37,2257,2257,Duke Abalos Steal.,6,2,4,2,0.593471278764827,0.593471278764827,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
24,1,17:35,2255,2255,Colin Tyrone missed Layup.,6,2,4,0,0.593559340860134,0.593559340860134,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
25,1,17:35,2255,2255,Dalan Ancrum Defensive Rebound.,6,2,4,7,0.593559340860134,0.593559340860134,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
26,1,17:28,2248,2248,Garret Covington made Three Point Jumper. Assisted by Dalan Ancrum.,9,2,7,33,0.660374369121248,0.660374369121248,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
27,1,16:55,2215,2215,Duke Abalos missed Three Point Jumper.,9,2,7,0,0.66275308023513535,0.66275308023513535,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
28,1,16:55,2215,2215,Dalan Ancrum Defensive Rebound.,9,2,7,10,0.66275308023513535,0.66275308023513535,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
29,1,16:45,2205,2205,Dalan Ancrum missed Jumper.,9,2,7,0,0.6634766080736313,0.6634766080736313,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
30,1,16:45,2205,2205,Michael Wolfe Defensive Rebound.,9,2,7,16,0.6634766080736313,0.6634766080736313,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
31,1,16:29,2189,2189,Blake Dragt missed Jumper.,9,2,7,0,0.664636161238561,0.664636161238561,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
32,1,16:29,2189,2189,Brandon Gilbeck Block.,9,2,7,0,0.664636161238561,0.664636161238561,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
33,1,16:29,2189,2189,Western Illinois Defensive Rebound.,9,2,7,10,0.664636161238561,0.664636161238561,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
34,1,16:19,2179,2179,Garret Covington made Three Point Jumper. Assisted by Jabari Sandifer.,12,2,10,24,0.72747118639217,0.72747118639217,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
35,1,15:55,2155,2155,Foul on Jabari Sandifer.,12,2,10,1,0.729687809207816,0.729687809207816,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
36,1,15:54,2154,2154,Official TV Timeout,12,2,10,3,0.7297802798861821,0.7297802798861821,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
37,1,15:51,2151,2151,Blake Dragt missed Jumper.,12,2,10,0,0.7300577631366403,0.7300577631366403,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
38,1,15:51,2151,2151,Garret Covington Defensive Rebound.,12,2,10,7,0.7300577631366403,0.7300577631366403,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
39,1,15:44,2144,2144,Foul on Blake Dragt.,12,2,10,6,0.7307056536708599,0.7307056536708599,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
40,1,15:38,2138,2138,Chris Snyder made Jumper.,14,2,12,11,0.7687450757915614,0.7687450757915614,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
41,1,15:27,2127,2127,Michael Wolfe missed Three Point Jumper.,14,2,12,0,0.7698521615007272,0.7698521615007272,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
42,1,15:27,2127,2127,Jabari Sandifer Defensive Rebound.,14,2,12,12,0.7698521615007272,0.7698521615007272,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
43,1,15:15,2115,2115,Dalan Ancrum made Three Point Jumper. Assisted by C.J. Duff.,17,2,15,23,0.8202274369249317,0.8202274369249317,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
44,1,14:52,2092,2092,Blake Dragt missed Jumper.,17,2,15,0,0.8226460737752059,0.8226460737752059,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
45,1,14:52,2092,2092,Chris Snyder Block.,17,2,15,3,0.8226460737752059,0.8226460737752059,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
46,1,14:49,2089,2089,Dalan Ancrum Defensive Rebound.,17,2,15,5,0.8229613536943066,0.8229613536943066,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
47,1,14:44,2084,2084,Foul on Colin Tyrone.,17,2,15,0,0.823486740260973,0.823486740260973,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
48,1,14:44,2084,2084,Dalan Ancrum missed Free Throw.,17,2,15,0,0.823486740260973,0.823486740260973,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
49,1,14:44,2084,2084,Western Illinois Deadball Team Rebound.,17,2,15,0,0.823486740260973,0.823486740260973,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
50,1,14:44,2084,2084,Dalan Ancrum made Free Throw.,18,2,16,19,0.8379194053459499,0.8379194053459499,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
51,1,14:25,2065,2065,Colin Tyrone missed Layup.,18,2,16,0,0.839907386037289,0.839907386037289,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
52,1,14:25,2065,2065,Chris Snyder Defensive Rebound.,18,2,16,7,0.839907386037289,0.839907386037289,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
53,1,14:18,2058,2058,Dalan Ancrum made Dunk. Assisted by Delo Bruster.,20,2,18,13,0.8665583024993901,0.8665583024993901,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
54,1,14:05,2045,2045,Moe Blackmon missed Jumper.,20,2,18,0,0.8678760395312606,0.8678760395312606,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
55,1,14:05,2045,2045,Garret Covington Defensive Rebound.,20,2,18,12,0.8678760395312606,0.8678760395312606,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
56,1,13:53,2033,2033,Foul on Blake Dragt.,20,2,18,0,0.8690898356605603,0.8690898356605603,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
57,1,13:53,2033,2033,Chris Snyder missed Free Throw.,20,2,18,0,0.8690898356605603,0.8690898356605603,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
58,1,13:53,2033,2033,Western Illinois Deadball Team Rebound.,20,2,18,0,0.8690898356605603,0.8690898356605603,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
59,1,13:53,2033,2033,Chris Snyder made Free Throw.,21,2,19,13,0.8805972611584761,0.8805972611584761,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
60,1,13:40,2020,2020,Ronnie Jackson missed Three Point Jumper.,21,2,19,0,0.8818769456080642,0.8818769456080642,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
61,1,13:40,2020,2020,C.J. Duff Defensive Rebound.,21,2,19,10,0.8818769456080642,0.8818769456080642,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
62,1,13:30,2010,2010,Dalan Ancrum made Three Point Jumper. Assisted by Delo Bruster.,24,2,22,30,0.9120318419875784,0.9120318419875784,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
63,1,13:00,1980,1980,Colin Tyrone missed Layup.,24,2,22,0,0.9146602517796414,0.9146602517796414,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
64,1,13:00,1980,1980,Dalan Ancrum Block.,24,2,22,0,0.9146602517796414,0.9146602517796414,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
65,1,13:00,1980,1980,Dalan Ancrum Defensive Rebound.,24,2,22,16,0.9146602517796414,0.9146602517796414,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
66,1,12:44,1964,1964,C.J. Duff Turnover.,24,2,22,10,0.9160500229582413,0.9160500229582413,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
67,1,12:34,1954,1954,Moe Blackmon missed Jumper.,24,2,22,0,0.9169144732790018,0.9169144732790018,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
68,1,12:34,1954,1954,Chris Snyder Defensive Rebound.,24,2,22,10,0.9169144732790018,0.9169144732790018,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
69,1,12:24,1944,1944,Dalan Ancrum missed Three Point Jumper.,24,2,22,0,0.9177757688495332,0.9177757688495332,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
70,1,12:24,1944,1944,Ronnie Jackson Defensive Rebound.,24,2,22,38,0.9177757688495332,0.9177757688495332,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
71,1,11:46,1906,1906,Moe Blackmon missed Jumper.,24,2,22,0,0.9210020165237638,0.9210020165237638,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
72,1,11:46,1906,1906,C.J. Duff Defensive Rebound.,24,2,22,10,0.9210020165237638,0.9210020165237638,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
73,1,11:36,1896,1896,Brandon Gilbeck made Jumper.,26,2,24,19,0.9365414883652593,0.9365414883652593,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
74,1,11:17,1877,1877,Duke Abalos missed Three Point Jumper.,26,2,24,0,0.937937874012259,0.937937874012259,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
75,1,11:17,1877,1877,Jeremiah Usiosefe Defensive Rebound.,26,2,24,8,0.937937874012259,0.937937874012259,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
76,1,11:09,1869,1869,Foul on Ronnie Jackson.,26,2,24,0,0.9385179321316284,0.9385179321316284,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
77,1,11:09,1869,1869,Official TV Timeout,26,2,24,2,0.9385179321316284,0.9385179321316284,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
78,1,11:07,1867,1867,C.J. Duff missed Three Point Jumper.,26,2,24,0,0.938662262380146,0.938662262380146,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
79,1,11:07,1867,1867,Ronnie Jackson Defensive Rebound.,26,2,24,21,0.938662262380146,0.938662262380146,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
80,1,10:46,1846,1846,Bernachi Dismond missed Jumper.,26,2,24,0,0.94016234961546985,0.94016234961546985,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
81,1,10:46,1846,1846,Delo Bruster Defensive Rebound.,26,2,24,9,0.94016234961546985,0.94016234961546985,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
82,1,10:37,1837,1837,Brandon Gilbeck made Layup. Assisted by Delo Bruster.,28,2,26,23,0.952403983657867,0.952403983657867,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
83,1,10:14,1814,1814,Duke Abalos made Three Point Jumper. Assisted by Michael Wolfe.,28,5,23,24,0.9357440870589637,0.9357440870589637,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
84,1,9:50,1790,1790,Lynrick Moxey Turnover.,28,5,23,0,0.937495059090946,0.937495059090946,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
85,1,9:50,1790,1790,Foul on Lynrick Moxey.,28,5,23,13,0.937495059090946,0.937495059090946,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
86,1,9:37,1777,1777,Colin Tyrone missed Jumper.,28,5,23,0,0.9384350433699576,0.9384350433699576,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
87,1,9:37,1777,1777,Delo Bruster Defensive Rebound.,28,5,23,7,0.9384350433699576,0.9384350433699576,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
88,1,9:30,1770,1770,Jeremiah Usiosefe missed Three Point Jumper.,28,5,23,0,0.9389390790268426,0.9389390790268426,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
89,1,9:30,1770,1770,Jeremiah Usiosefe Offensive Rebound.,28,5,23,4,0.9389390790268426,0.9389390790268426,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
90,1,9:26,1766,1766,Jeremiah Usiosefe made Jumper.,30,5,25,19,0.9514771662612329,0.9514771662612329,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
91,1,9:07,1747,1747,Foul on Brandon Gilbeck.,30,5,25,5,0.9526712402283145,0.9526712402283145,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
92,1,9:02,1742,1742,Ronnie Jackson missed Three Point Jumper.,30,5,25,0,0.9529838305809754,0.9529838305809754,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
93,1,9:02,1742,1742,Jabari Sandifer Defensive Rebound.,30,5,25,15,0.9529838305809754,0.9529838305809754,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
94,1,8:47,1727,1727,Brandon Gilbeck Turnover.,30,5,25,2,0.9539179688332269,0.9539179688332269,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
95,1,8:45,1725,1725,Moe Blackmon Steal.,30,5,25,3,0.9540421367118315,0.9540421367118315,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
96,1,8:42,1722,1722,Moe Blackmon made Layup.,30,7,23,13,0.9423646670484812,0.9423646670484812,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
97,1,8:29,1709,1709,Jabari Sandifer missed Three Point Jumper.,30,7,23,0,0.94328566609869,0.94328566609869,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
98,1,8:29,1709,1709,Michael Wolfe Defensive Rebound.,30,7,23,9,0.94328566609869,0.94328566609869,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
99,1,8:20,1700,1700,Bernachi Dismond missed Three Point Jumper.,30,7,23,0,0.9439221482004975,0.9439221482004975,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
100,1,8:20,1700,1700,Michael Wolfe Offensive Rebound.,30,7,23,5,0.9439221482004975,0.9439221482004975,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
101,1,8:15,1695,1695,Moe Blackmon missed Three Point Jumper.,30,7,23,0,0.9442754153401834,0.9442754153401834,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
102,1,8:15,1695,1695,Brandon Gilbeck Defensive Rebound.,30,7,23,8,0.9442754153401834,0.9442754153401834,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
103,1,8:07,1687,1687,Lynrick Moxey made Layup. Assisted by Delo Bruster.,32,7,25,15,0.9563862076718468,0.9563862076718468,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
104,1,7:52,1672,1672,Colin Tyrone made Layup. Assisted by Moe Blackmon.,32,9,23,15,0.9458684907671464,0.9458684907671464,Western Illinois,Oak Hills Christian,4,4,NA,400924214,2016-11-13
