player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. McKines,F,33,7,14,1,3,0,1,3,11,14,0,2,0,3,2,15,TRUE,2009-01-15,Idaho,H
C. Gabriel,C,10,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,TRUE,2009-01-15,Idaho,H
J. Gibson,G,31,4,11,1,5,1,2,1,1,2,2,0,0,2,3,10,TRUE,2009-01-15,Idaho,H
H. Laroche,G,24,3,3,1,1,0,0,0,1,1,4,0,0,0,2,7,TRUE,2009-01-15,Idaho,H
J. Young,G,33,4,8,2,6,5,6,0,4,4,3,0,0,2,2,15,TRUE,2009-01-15,Idaho,H
T. Gillenwater,F,24,4,8,0,1,9,9,0,4,4,1,0,1,1,1,17,FALSE,2009-01-15,Idaho,H
H. Rahman,C,17,3,4,0,0,0,0,0,2,2,1,0,1,1,2,6,FALSE,2009-01-15,Idaho,H
G. Castillo,G,16,1,2,1,2,0,0,0,1,1,1,0,0,0,3,3,FALSE,2009-01-15,Idaho,H
T. Joyner,G,12,0,0,0,0,1,2,0,1,1,1,0,0,1,4,1,FALSE,2009-01-15,Idaho,H
TEAM,NA,NA,26,50,6,18,16,20,5,28,33,13,3,2,10,19,74,FALSE,2009-01-15,Idaho,H
