player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. McKines,F,29,3,7,1,2,5,6,1,4,5,3,1,0,2,4,12,TRUE,2008-12-23,New Mexico,A
H. Rahman,C,24,4,4,0,0,1,2,1,3,4,0,0,0,2,1,9,TRUE,2008-12-23,New Mexico,A
J. Young,G,30,6,13,2,6,4,5,0,5,5,4,1,0,2,5,18,TRUE,2008-12-23,New Mexico,A
J. Gibson,G,30,4,10,2,5,2,3,0,0,0,1,1,0,2,4,12,TRUE,2008-12-23,New Mexico,A
H. Laroche,G,32,3,6,1,2,0,0,1,0,1,5,2,0,2,1,7,TRUE,2008-12-23,New Mexico,A
K. Merker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-23,New Mexico,A
T. Gillenwater,F,25,2,7,0,0,0,0,1,1,2,0,0,1,1,4,4,FALSE,2008-12-23,New Mexico,A
R. Lumpkins,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-23,New Mexico,A
C. Gabriel,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-23,New Mexico,A
G. Castillo,G,14,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2008-12-23,New Mexico,A
T. Joyner,G,11,0,2,0,0,0,0,0,1,1,0,0,0,1,4,0,FALSE,2008-12-23,New Mexico,A
TEAM,NA,NA,22,51,6,17,12,16,5,20,25,13,5,1,13,24,62,FALSE,2008-12-23,New Mexico,A
