player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,14,3,6,0,0,0,0,2,3,5,0,0,0,1,0,6,TRUE,2013-01-24,Purdue,H
G. Robinson III,F,37,4,6,2,3,2,2,2,7,9,1,0,0,0,1,12,TRUE,2013-01-24,Purdue,H
T. Burke,G,35,6,14,0,4,3,4,0,2,2,8,2,2,1,3,15,TRUE,2013-01-24,Purdue,H
N. Stauskas,G,34,4,9,2,4,2,2,1,2,3,0,2,0,3,0,12,TRUE,2013-01-24,Purdue,H
T. Hardaway Jr.,G,36,5,9,3,5,0,0,0,4,4,1,1,2,3,3,13,TRUE,2013-01-24,Purdue,H
M. McGary,F,21,3,6,0,0,0,2,2,1,3,0,1,1,0,0,6,FALSE,2013-01-24,Purdue,H
J. Horford,C,8,1,2,0,0,0,0,2,1,3,0,0,0,0,0,2,FALSE,2013-01-24,Purdue,H
C. LeVert,G,8,1,2,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2013-01-24,Purdue,H
S. Albrecht,G,7,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2013-01-24,Purdue,H
TEAM,NA,NA,27,55,7,16,7,10,12,23,35,11,6,5,10,9,68,FALSE,2013-01-24,Purdue,H
