player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Mangano,F,31,5,10,0,3,4,5,3,9,12,0,0,2,3,4,14,TRUE,2010-12-19,Sacred Heart,H
R. Anderson,F,17,2,2,0,0,2,2,0,0,0,1,0,1,2,1,6,TRUE,2010-12-19,Sacred Heart,H
R. WillhiteR,F,34,4,10,0,0,2,3,2,2,4,2,3,1,2,1,10,TRUE,2010-12-19,Sacred Heart,H
P. Braswell,G,32,8,14,4,7,0,0,0,5,5,2,0,0,5,1,20,TRUE,2010-12-19,Sacred Heart,H
A. Morgan,G,31,3,10,0,4,4,7,0,3,3,3,1,0,3,3,10,TRUE,2010-12-19,Sacred Heart,H
J. Kreisberg,C,11,0,2,0,0,0,0,3,0,3,1,0,0,1,1,0,FALSE,2010-12-19,Sacred Heart,H
J. Pritchard,G,6,0,0,0,0,0,0,0,3,3,0,0,0,1,4,0,FALSE,2010-12-19,Sacred Heart,H
I. Salafia,G,11,0,0,0,0,2,2,0,0,0,1,0,0,0,3,2,FALSE,2010-12-19,Sacred Heart,H
R. Mantilla,G,13,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2010-12-19,Sacred Heart,H
B. Katz,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-19,Sacred Heart,H
M. Grace,G,4,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2010-12-19,Sacred Heart,H
S. Martin,G,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2010-12-19,Sacred Heart,H
TEAM,NA,NA,22,50,4,15,14,19,8,23,31,13,5,4,18,19,62,FALSE,2010-12-19,Sacred Heart,H
