player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Mangano,F,29,8,13,2,4,3,4,4,11,15,0,0,4,0,3,21,TRUE,2010-12-06,Albany,H
R. WillhiteR,F,20,4,6,1,2,2,2,3,2,5,3,1,1,3,3,11,TRUE,2010-12-06,Albany,H
J. Kreisberg,C,28,5,6,0,0,0,0,0,2,2,2,3,1,1,2,10,TRUE,2010-12-06,Albany,H
A. Morgan,G,20,1,5,1,4,0,0,0,1,1,3,0,0,3,3,3,TRUE,2010-12-06,Albany,H
P. Braswell,G,28,5,11,4,8,0,0,2,2,4,4,0,0,0,1,14,TRUE,2010-12-06,Albany,H
R. Anderson,F,18,1,3,0,0,0,0,0,3,3,0,1,0,1,2,2,FALSE,2010-12-06,Albany,H
W. Bartlett,F,3,0,2,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2010-12-06,Albany,H
R. Mantilla,G,17,4,7,2,4,2,3,0,1,1,4,0,0,0,0,12,FALSE,2010-12-06,Albany,H
B. Katz,G,5,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-12-06,Albany,H
M. Grace,G,4,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,FALSE,2010-12-06,Albany,H
S. Martin,G,12,0,2,0,2,1,2,0,2,2,3,0,0,0,2,1,FALSE,2010-12-06,Albany,H
J. Pritchard,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-06,Albany,H
I. Salafia,G,12,0,1,0,0,0,0,0,1,1,1,0,0,2,1,0,FALSE,2010-12-06,Albany,H
A. Costa,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-12-06,Albany,H
TEAM,NA,NA,28,59,10,26,8,12,13,27,40,20,5,6,13,19,74,FALSE,2010-12-06,Albany,H
