player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson,F,19,0,2,0,0,2,2,1,4,5,0,0,0,1,0,2,TRUE,2011-01-15,Brown,A
G. Mangano,F,31,11,17,1,1,0,2,6,11,17,1,0,2,1,5,23,TRUE,2011-01-15,Brown,A
R. WillhiteR,F,34,8,11,1,2,2,4,1,1,2,2,2,1,2,3,19,TRUE,2011-01-15,Brown,A
J. Kreisberg,C,27,0,3,0,0,0,0,2,4,6,0,0,2,2,3,0,TRUE,2011-01-15,Brown,A
P. Braswell,G,27,1,9,0,6,3,4,0,5,5,1,0,0,0,2,5,TRUE,2011-01-15,Brown,A
R. Mantilla,G,13,1,4,0,2,0,0,1,0,1,1,0,0,0,2,2,FALSE,2011-01-15,Brown,A
M. Grace,G,12,3,6,0,1,0,0,0,0,0,1,1,0,0,0,6,FALSE,2011-01-15,Brown,A
S. Martin,G,9,2,4,2,4,0,0,0,0,0,1,0,0,0,0,6,FALSE,2011-01-15,Brown,A
A. Morgan,G,25,3,9,0,1,0,0,0,3,3,0,2,0,0,2,6,FALSE,2011-01-15,Brown,A
J. Pritchard,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-15,Brown,A
TEAM,NA,NA,29,66,4,17,7,12,11,30,41,7,5,5,7,17,69,FALSE,2011-01-15,Brown,A
