player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Armus,F,28,4,8,0,0,4,4,3,5,8,0,0,2,3,4,12,TRUE,2021-02-07,Nevada,A
A. Kigab,F,24,1,6,1,3,2,4,1,4,5,2,2,0,0,3,5,TRUE,2021-02-07,Nevada,A
R. Dennis,G,29,1,6,1,3,2,2,0,0,0,5,1,0,0,2,5,TRUE,2021-02-07,Nevada,A
M. Shaver Jr.,G,23,1,4,0,1,2,3,0,2,2,2,2,0,5,3,4,TRUE,2021-02-07,Nevada,A
D. Alston Jr.,G,33,5,10,3,6,4,6,0,3,3,1,1,0,3,0,17,TRUE,2021-02-07,Nevada,A
N. Smith,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-07,Nevada,A
M. Rice,G,20,1,7,1,5,0,0,1,2,3,1,1,0,0,2,3,FALSE,2021-02-07,Nevada,A
D. Doutrive,G,18,0,1,0,0,3,4,0,5,5,0,0,0,1,3,3,FALSE,2021-02-07,Nevada,A
E. Akot,G,25,5,10,1,3,2,4,0,5,5,2,1,0,2,3,13,FALSE,2021-02-07,Nevada,A
TEAM,NA,NA,18,52,7,21,19,27,5,29,34,13,8,2,14,21,62,FALSE,2021-02-07,Nevada,A
