player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Dunkley,F,25,2,9,0,1,0,1,1,1,2,2,0,0,1,4,4,TRUE,2005-11-21,Fordham,A
C. Gordon,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-21,Fordham,A
C. LyonsC,F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-21,Fordham,A
K. Ogunride,C,12,1,2,0,0,0,0,3,0,3,0,0,0,1,1,2,TRUE,2005-11-21,Fordham,A
C. Brown,C,20,3,7,0,0,6,8,6,2,8,0,1,0,1,4,12,TRUE,2005-11-21,Fordham,A
L. Vickers,C,12,2,3,0,0,0,0,1,4,5,0,0,0,2,4,4,FALSE,2005-11-21,Fordham,A
J. Gary,C,17,5,8,0,0,1,2,2,3,5,0,0,1,1,1,11,FALSE,2005-11-21,Fordham,A
B. Faulcon,G,27,0,0,0,0,0,0,0,2,2,0,0,0,2,3,0,FALSE,2005-11-21,Fordham,A
K. Young,G,20,1,3,1,2,0,0,1,0,1,1,2,0,1,2,3,FALSE,2005-11-21,Fordham,A
A. Massogo,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-21,Fordham,A
T. Murphy,G,31,5,14,0,3,3,4,0,4,4,1,1,0,1,0,13,FALSE,2005-11-21,Fordham,A
R. Cann,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-11-21,Fordham,A
A. Thomas,G,29,1,12,0,4,2,4,3,1,4,1,2,0,3,5,4,FALSE,2005-11-21,Fordham,A
TEAM,NA,NA,20,60,1,11,12,19,20,17,37,5,6,1,13,24,53,FALSE,2005-11-21,Fordham,A
