player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594148,N. Caldwell,G,26,10,15,3,4,0,0,2,4,6,0,4,0,3,1,23,SE Louisiana,Southern-New Orleans,TRUE,TRUE,2023-11-28,H
4897313,R. McFarlane,G,26,5,10,0,4,1,2,3,4,7,2,0,0,0,2,11,SE Louisiana,Southern-New Orleans,TRUE,TRUE,2023-11-28,H
4593700,R. Eastmond,G,25,3,5,3,4,0,0,0,1,1,7,3,0,2,2,9,SE Louisiana,Southern-New Orleans,TRUE,TRUE,2023-11-28,H
4433055,C. Paez,G,23,4,7,1,4,0,1,1,5,6,7,2,0,3,1,9,SE Louisiana,Southern-New Orleans,TRUE,TRUE,2023-11-28,H
4432150,A. Woodard,G,21,3,5,2,4,0,0,0,1,1,3,5,0,0,4,8,SE Louisiana,Southern-New Orleans,TRUE,TRUE,2023-11-28,H
5176678,D. Canoville,F,8,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
4906670,J. Malbrue,F,6,2,2,0,0,2,4,3,2,5,0,1,0,0,1,6,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
4594150,M. Brackmann,C,10,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
5176675,T. Yates,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
5176674,K. Burton,G,20,6,14,4,10,3,4,4,2,6,2,0,0,3,1,19,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
5119487,A. Bittar,G,18,0,5,0,1,0,0,1,1,2,4,1,0,0,1,0,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
4277829,A. Wilson,G,14,7,12,1,2,1,4,0,3,3,1,3,1,1,0,16,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
NA,TEAM,NA,NA,40,78,14,34,7,15,18,26,44,26,19,1,13,14,101,SE Louisiana,Southern-New Orleans,TRUE,FALSE,2023-11-28,H
