player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108917,B. Rowbury,F,34,4,9,0,0,5,6,4,3,7,0,0,1,0,2,13,SE Louisiana,New Orleans,TRUE,TRUE,2024-03-10,N
4594148,N. Caldwell,G,23,3,8,0,0,4,5,2,3,5,2,1,0,2,5,10,SE Louisiana,New Orleans,TRUE,TRUE,2024-03-10,N
4897313,R. McFarlane,G,35,8,14,2,5,0,1,3,5,8,1,0,0,2,1,18,SE Louisiana,New Orleans,TRUE,TRUE,2024-03-10,N
4593700,R. Eastmond,G,38,1,11,0,5,1,1,0,1,1,8,1,0,5,2,3,SE Louisiana,New Orleans,TRUE,TRUE,2024-03-10,N
4432150,A. Woodard,G,35,2,5,2,3,0,0,1,5,6,3,1,0,2,4,6,SE Louisiana,New Orleans,TRUE,TRUE,2024-03-10,N
5176678,D. Canoville,F,10,2,4,0,0,0,2,4,1,5,0,0,0,2,3,4,SE Louisiana,New Orleans,TRUE,FALSE,2024-03-10,N
4594150,M. Brackmann,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SE Louisiana,New Orleans,TRUE,FALSE,2024-03-10,N
5176674,K. Burton,G,18,2,5,2,4,4,4,0,3,3,0,1,0,3,3,10,SE Louisiana,New Orleans,TRUE,FALSE,2024-03-10,N
4277829,A. Wilson,G,6,0,1,0,1,2,3,0,2,2,0,0,0,0,3,2,SE Louisiana,New Orleans,TRUE,FALSE,2024-03-10,N
NA,TEAM,NA,NA,22,57,6,18,16,22,14,24,38,14,4,1,17,24,66,SE Louisiana,New Orleans,TRUE,FALSE,2024-03-10,N
