player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108917,B. Rowbury,F,35,7,9,0,0,5,5,3,3,6,1,2,0,4,3,19,SE Louisiana,New Orleans,FALSE,TRUE,2024-01-06,A
4897313,R. McFarlane,G,36,5,14,2,4,4,7,2,8,10,2,2,0,1,3,16,SE Louisiana,New Orleans,FALSE,TRUE,2024-01-06,A
4594148,N. Caldwell,G,35,3,6,0,1,0,0,1,4,5,2,0,0,2,0,6,SE Louisiana,New Orleans,FALSE,TRUE,2024-01-06,A
4593700,R. Eastmond,G,26,5,5,2,2,0,0,0,1,1,5,2,0,4,3,12,SE Louisiana,New Orleans,FALSE,TRUE,2024-01-06,A
4432150,A. Woodard,G,31,3,7,0,1,1,1,1,2,3,4,2,0,3,2,7,SE Louisiana,New Orleans,FALSE,TRUE,2024-01-06,A
5176678,D. Canoville,F,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,SE Louisiana,New Orleans,FALSE,FALSE,2024-01-06,A
4906670,J. Malbrue,F,3,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,SE Louisiana,New Orleans,FALSE,FALSE,2024-01-06,A
4594150,M. Brackmann,C,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,SE Louisiana,New Orleans,FALSE,FALSE,2024-01-06,A
5176674,K. Burton,G,12,2,3,2,3,0,0,1,0,1,1,0,0,0,0,6,SE Louisiana,New Orleans,FALSE,FALSE,2024-01-06,A
5119487,A. Bittar,G,8,0,1,0,1,0,0,0,1,1,2,0,0,1,1,0,SE Louisiana,New Orleans,FALSE,FALSE,2024-01-06,A
4277829,A. Wilson,G,12,1,2,0,0,3,5,1,2,3,0,0,0,2,1,5,SE Louisiana,New Orleans,FALSE,FALSE,2024-01-06,A
NA,TEAM,NA,NA,27,50,6,12,13,18,14,23,37,17,8,0,19,15,73,SE Louisiana,New Orleans,FALSE,FALSE,2024-01-06,A
