player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Solomon,F,14,1,2,0,0,0,0,2,2,4,0,0,0,0,4,2,TRUE,2016-01-30,Auburn,A
L. Hammonds,F,37,4,10,2,6,0,0,0,6,6,0,0,0,4,5,10,TRUE,2016-01-30,Auburn,A
J. Carroll,G,27,3,7,3,3,0,0,0,5,5,0,1,0,2,3,9,TRUE,2016-01-30,Auburn,A
J. Newberry,G,30,3,9,0,3,0,0,1,4,5,2,1,0,0,4,6,TRUE,2016-01-30,Auburn,A
J. Evans,G,34,6,12,2,4,7,8,0,7,7,5,0,0,1,1,21,TRUE,2016-01-30,Auburn,A
C. Olivier,F,23,6,9,0,0,4,6,0,2,2,1,0,0,2,4,16,FALSE,2016-01-30,Auburn,A
A. Allen Jr.,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,Auburn,A
T. Griffin,G,13,0,0,0,0,8,9,1,1,2,2,0,0,2,1,8,FALSE,2016-01-30,Auburn,A
T. Shine,G,19,0,3,0,1,2,2,0,4,4,1,0,1,0,4,2,FALSE,2016-01-30,Auburn,A
TEAM,NA,NA,23,53,7,17,21,25,7,34,41,11,2,1,11,26,74,FALSE,2016-01-30,Auburn,A
