player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Allen Jr.,F,10,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,TRUE,2015-12-15,Longwood,H
L. Hammonds,F,20,4,6,3,5,11,12,2,3,5,0,1,0,1,3,22,TRUE,2015-12-15,Longwood,H
J. Carroll,G,20,3,9,2,6,1,1,1,1,2,1,0,0,1,0,9,TRUE,2015-12-15,Longwood,H
J. Newberry,G,22,1,5,0,2,0,0,1,6,7,1,1,1,0,0,2,TRUE,2015-12-15,Longwood,H
J. Evans,G,22,2,6,1,2,0,0,0,0,0,3,3,1,1,3,5,TRUE,2015-12-15,Longwood,H
M. Solomon,F,18,1,1,0,0,1,4,3,3,6,1,1,1,3,4,3,FALSE,2015-12-15,Longwood,H
I. Ibaka,F,3,1,1,0,0,0,0,1,1,2,0,1,0,2,0,2,FALSE,2015-12-15,Longwood,H
C. Olivier,F,12,2,3,0,0,1,1,1,0,1,0,0,0,0,5,5,FALSE,2015-12-15,Longwood,H
F. Stuen,G,3,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-12-15,Longwood,H
T. Shine,G,26,1,6,1,4,2,2,1,4,5,3,2,1,2,3,5,FALSE,2015-12-15,Longwood,H
J. Burton,G,16,4,7,2,4,3,4,1,2,3,0,0,0,2,0,13,FALSE,2015-12-15,Longwood,H
T. Griffin,G,25,2,5,1,2,0,2,0,1,1,3,1,0,1,1,5,FALSE,2015-12-15,Longwood,H
D. Dillard,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-15,Longwood,H
TEAM,NA,NA,22,52,10,26,19,26,13,25,38,13,10,4,17,19,73,FALSE,2015-12-15,Longwood,H
