player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Henriquez,F,18,1,4,0,0,0,0,2,3,5,1,1,2,3,3,2,TRUE,2013-02-11,Kansas,A
R. McGruder,G,38,7,14,1,3,5,7,1,5,6,4,4,1,4,0,20,TRUE,2013-02-11,Kansas,A
S. Southwell,G,28,2,8,2,5,3,4,0,2,2,2,4,1,0,3,9,TRUE,2013-02-11,Kansas,A
W. Spradling,G,35,2,6,2,5,4,4,0,0,0,2,0,0,1,4,10,TRUE,2013-02-11,Kansas,A
A. Rodriguez,G,31,6,12,3,6,2,4,1,1,2,6,3,0,3,0,17,TRUE,2013-02-11,Kansas,A
D.J. Johnson,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-11,Kansas,A
R. Schultz,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-11,Kansas,A
T. Gipson,F,14,0,2,0,0,0,0,1,2,3,1,0,0,1,5,0,FALSE,2013-02-11,Kansas,A
N. Williams,F,10,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2013-02-11,Kansas,A
A. Diaz,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-11,Kansas,A
S. Meyer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-11,Kansas,A
M. Orris,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-11,Kansas,A
O. Lawrence,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-11,Kansas,A
M. Irving,G,12,1,2,0,0,0,0,0,1,1,0,0,1,2,2,2,FALSE,2013-02-11,Kansas,A
TEAM,NA,NA,20,50,8,19,14,19,6,17,23,16,12,5,14,19,62,FALSE,2013-02-11,Kansas,A
