player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,23,4,6,0,0,8,8,2,7,9,1,2,0,0,4,16,TRUE,2014-11-25,Bethune-Cookman,A
T. Howard,F,25,4,9,0,0,5,5,1,6,7,1,1,0,3,2,13,TRUE,2014-11-25,Bethune-Cookman,A
A. Anderson,G,26,2,5,2,4,2,2,0,1,1,0,0,0,3,0,8,TRUE,2014-11-25,Bethune-Cookman,A
D. Smith,G,34,2,10,1,8,3,4,0,3,3,5,2,3,1,3,8,TRUE,2014-11-25,Bethune-Cookman,A
M. Newell,G,20,5,7,4,6,1,1,0,1,1,1,1,0,1,4,15,TRUE,2014-11-25,Bethune-Cookman,A
J. Martinez,F,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-25,Bethune-Cookman,A
C. Rowe,F,4,0,2,0,0,0,0,2,1,3,0,0,0,1,2,0,FALSE,2014-11-25,Bethune-Cookman,A
A. Joseph,C,21,3,6,0,0,0,0,2,0,2,0,0,1,0,5,6,FALSE,2014-11-25,Bethune-Cookman,A
K. Taylor,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-11-25,Bethune-Cookman,A
D. Oldham,G,27,2,3,0,1,4,6,2,4,6,5,1,0,1,1,8,FALSE,2014-11-25,Bethune-Cookman,A
T. Durham,G,7,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2014-11-25,Bethune-Cookman,A
R. Lee,G,7,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-11-25,Bethune-Cookman,A
TEAM,NA,NA,22,52,7,21,23,26,10,25,35,14,7,4,12,24,74,FALSE,2014-11-25,Bethune-Cookman,A
