player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Hippolyte,F,25,2,7,0,4,1,2,2,4,6,2,0,0,2,2,5,TRUE,2020-01-06,UL Monroe,H
T. Burton,F,19,4,5,0,0,3,3,0,3,3,1,0,0,2,3,11,TRUE,2020-01-06,UL Monroe,H
D. Jones,G,33,7,13,1,5,2,2,3,7,10,8,3,0,3,2,17,TRUE,2020-01-06,UL Monroe,H
G. Green,G,27,5,8,3,6,0,0,2,7,9,2,0,0,1,0,13,TRUE,2020-01-06,UL Monroe,H
K. Brewton,G,29,5,12,3,9,4,5,0,2,2,1,2,1,1,2,17,TRUE,2020-01-06,UL Monroe,H
T. Ceaser,F,8,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,FALSE,2020-01-06,UL Monroe,H
H. Kitenge,F,23,4,4,0,0,2,3,4,4,8,1,0,0,3,3,10,FALSE,2020-01-06,UL Monroe,H
L. Cook,C,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-01-06,UL Monroe,H
A. Harvey,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2020-01-06,UL Monroe,H
J. Milner,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2020-01-06,UL Monroe,H
J. Peterson,G,8,2,3,0,0,1,2,1,0,1,1,1,0,0,0,5,FALSE,2020-01-06,UL Monroe,H
T. Gumbs-Frater,G,18,5,9,4,6,0,0,0,2,2,1,3,1,2,2,14,FALSE,2020-01-06,UL Monroe,H
TEAM,NA,NA,34,62,11,30,14,19,13,31,44,17,9,3,17,18,93,FALSE,2020-01-06,UL Monroe,H
