player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Burton,F,15,1,3,0,0,0,0,0,1,1,0,0,0,2,4,2,TRUE,2020-03-09,Appalachian State,A
T. Ceaser,F,27,4,10,0,2,0,0,3,8,11,1,1,1,1,0,8,TRUE,2020-03-09,Appalachian State,A
G. Green,G,22,3,8,2,4,0,0,1,1,2,1,0,1,2,3,8,TRUE,2020-03-09,Appalachian State,A
D. Jones,G,34,11,12,2,2,5,7,0,8,8,5,1,0,7,4,29,TRUE,2020-03-09,Appalachian State,A
M. LeGania,G,21,1,4,0,1,0,0,1,0,1,0,2,0,0,5,2,TRUE,2020-03-09,Appalachian State,A
H. Kitenge,F,5,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,FALSE,2020-03-09,Appalachian State,A
I. Hippolyte,F,17,1,3,0,1,0,0,0,3,3,1,0,0,0,5,2,FALSE,2020-03-09,Appalachian State,A
L. Cook,C,20,1,3,0,0,0,0,1,2,3,1,1,1,1,4,2,FALSE,2020-03-09,Appalachian State,A
J. Peterson,G,11,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,FALSE,2020-03-09,Appalachian State,A
T. Gumbs-Frater,G,28,5,13,2,6,0,0,0,4,4,0,0,0,1,0,12,FALSE,2020-03-09,Appalachian State,A
TEAM,NA,NA,27,57,6,17,5,7,7,29,36,10,8,5,16,28,65,FALSE,2020-03-09,Appalachian State,A
