player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kyser,F,13,1,4,0,0,0,0,4,1,5,0,0,0,2,4,2,TRUE,2014-03-06,Rice,A
C. Anderson,F,21,7,15,3,8,0,2,0,4,4,0,0,0,1,3,17,TRUE,2014-03-06,Rice,A
J. Johnson,G,26,5,7,2,3,4,6,2,2,4,1,1,0,1,1,16,TRUE,2014-03-06,Rice,A
A. Hamilton,G,29,4,6,1,3,2,2,0,4,4,3,3,1,2,0,11,TRUE,2014-03-06,Rice,A
S. Smith,G,27,1,3,0,0,2,2,0,3,3,9,3,0,1,1,4,TRUE,2014-03-06,Rice,A
I. Massey,F,22,3,3,0,0,1,3,1,4,5,0,0,1,0,0,7,FALSE,2014-03-06,Rice,A
S. Gjuroski,F,3,0,1,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2014-03-06,Rice,A
G. Talbot,C,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2014-03-06,Rice,A
K. McNeail,G,23,2,7,2,6,0,0,1,2,3,2,1,0,0,2,6,FALSE,2014-03-06,Rice,A
C. Johnson,G,16,0,3,0,2,0,0,2,1,3,0,0,1,0,2,0,FALSE,2014-03-06,Rice,A
R. Appleby,G,16,2,4,1,2,1,2,0,1,1,1,1,0,1,0,6,FALSE,2014-03-06,Rice,A
TEAM,NA,NA,25,53,9,24,11,19,13,23,36,16,9,3,9,13,70,FALSE,2014-03-06,Rice,A
