player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kyser,F,24,1,2,0,0,2,7,5,3,8,1,0,3,0,4,4,TRUE,2013-11-08,Saint Mary's,A
C. Anderson,F,22,4,8,1,3,6,7,0,3,3,0,0,1,0,4,15,TRUE,2013-11-08,Saint Mary's,A
A. Hamilton,G,22,5,8,0,0,3,5,1,1,2,3,2,0,1,5,13,TRUE,2013-11-08,Saint Mary's,A
R. Appleby,G,35,8,20,1,6,1,3,0,0,0,3,2,1,1,1,18,TRUE,2013-11-08,Saint Mary's,A
S. Smith,G,29,1,5,1,4,1,2,0,3,3,5,3,0,2,0,4,TRUE,2013-11-08,Saint Mary's,A
I. Massey,F,16,2,2,0,0,0,0,1,2,3,0,0,0,0,3,4,FALSE,2013-11-08,Saint Mary's,A
J. Johnson,G,19,2,4,1,2,3,4,1,1,2,0,1,0,1,1,8,FALSE,2013-11-08,Saint Mary's,A
K. McNeail,G,14,0,1,0,1,0,0,0,2,2,0,1,0,0,2,0,FALSE,2013-11-08,Saint Mary's,A
C. Johnson,G,19,1,3,0,1,2,2,1,0,1,1,0,0,1,3,4,FALSE,2013-11-08,Saint Mary's,A
TEAM,NA,NA,24,53,4,17,18,30,11,17,28,13,9,5,6,23,70,FALSE,2013-11-08,Saint Mary's,A
