player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. O'Leary,F,32,4,9,0,0,0,0,6,3,9,1,3,1,2,3,8,TRUE,2008-02-24,Kent State,H
D. Simpson,F,36,10,18,0,1,4,9,3,12,15,4,3,3,1,3,24,TRUE,2008-02-24,Kent State,H
O. Samhan,C,8,1,6,0,0,0,0,1,2,3,0,0,0,0,1,2,TRUE,2008-02-24,Kent State,H
T. Golden,G,23,1,3,1,3,0,0,1,0,1,0,0,0,0,1,3,TRUE,2008-02-24,Kent State,H
P. Mills,G,30,2,11,1,6,0,1,0,1,1,1,1,0,3,2,5,TRUE,2008-02-24,Kent State,H
L. Walker,F,20,1,3,0,1,0,0,2,1,3,0,0,1,0,1,2,FALSE,2008-02-24,Kent State,H
Y. Smith,F,16,1,3,1,1,4,4,0,1,1,0,0,2,0,3,7,FALSE,2008-02-24,Kent State,H
T. Smith,G,20,1,6,0,0,2,2,1,1,2,0,0,0,2,2,4,FALSE,2008-02-24,Kent State,H
C. Hughes,G,14,0,5,0,4,2,2,0,0,0,3,2,0,2,1,2,FALSE,2008-02-24,Kent State,H
D. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-24,Kent State,H
TEAM,NA,NA,21,64,3,16,12,18,16,23,39,9,9,7,10,18,57,FALSE,2008-02-24,Kent State,H
