player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Walker,F,13,2,2,1,1,0,0,0,3,3,0,1,2,0,2,5,TRUE,2008-01-19,Pepperdine,H
I. O'Leary,F,22,4,12,2,8,0,0,1,1,2,2,0,2,0,1,10,TRUE,2008-01-19,Pepperdine,H
D. Simpson,F,35,5,14,0,0,7,8,7,7,14,1,5,2,2,2,17,TRUE,2008-01-19,Pepperdine,H
Y. Smith,F,4,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,TRUE,2008-01-19,Pepperdine,H
O. Samhan,C,24,2,6,0,0,0,2,3,4,7,0,1,1,1,2,4,TRUE,2008-01-19,Pepperdine,H
T. Smith,G,26,5,8,0,1,5,7,0,2,2,1,0,0,1,1,15,FALSE,2008-01-19,Pepperdine,H
T. Golden,G,20,3,6,3,6,0,0,1,1,2,3,2,0,1,0,9,FALSE,2008-01-19,Pepperdine,H
C. Hughes,G,23,3,10,0,4,2,2,1,2,3,3,3,0,3,4,8,FALSE,2008-01-19,Pepperdine,H
P. Mills,G,33,4,9,2,6,0,0,0,5,5,5,1,0,5,2,10,FALSE,2008-01-19,Pepperdine,H
TEAM,NA,NA,28,67,8,26,15,21,13,27,40,15,13,7,13,14,79,FALSE,2008-01-19,Pepperdine,H
