player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Glenn,F,40,5,8,0,0,7,8,3,8,11,2,3,2,3,3,17,TRUE,2014-03-06,Mercer,A
J. Maxey,F,33,3,4,0,0,0,0,3,5,8,2,0,0,0,5,6,TRUE,2014-03-06,Mercer,A
T. Craig,F,42,8,17,4,9,4,4,0,1,1,0,0,0,2,4,24,TRUE,2014-03-06,Mercer,A
F. Miller,G,39,3,9,0,2,0,2,0,1,1,6,0,0,1,1,6,TRUE,2014-03-06,Mercer,A
M. Blessing,G,31,2,6,0,4,0,0,0,0,0,2,0,1,0,3,4,TRUE,2014-03-06,Mercer,A
S. Stephens,F,18,1,5,1,1,0,0,3,6,9,0,0,0,0,1,3,FALSE,2014-03-06,Mercer,A
M. Buchanan,C,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2014-03-06,Mercer,A
B. Olumuyiwa,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-03-06,Mercer,A
K. Mawuenyega,G,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2014-03-06,Mercer,A
T. Greene,G,37,5,14,3,8,0,0,1,4,5,4,2,0,2,0,13,FALSE,2014-03-06,Mercer,A
TEAM,NA,NA,28,66,8,24,11,14,11,28,39,16,5,4,9,17,75,FALSE,2014-03-06,Mercer,A
