player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Thomas,F,29,2,4,0,0,0,0,0,4,4,0,0,0,2,2,4,TRUE,2010-01-03,Clemson,H
M. Plumlee,F,20,2,2,0,0,3,3,1,4,5,0,0,0,1,4,7,TRUE,2010-01-03,Clemson,H
K. Singler,F,40,6,12,1,4,3,4,3,5,8,1,1,2,3,2,16,TRUE,2010-01-03,Clemson,H
N. Smith,G,38,7,11,2,5,6,8,0,1,1,3,1,0,3,2,22,TRUE,2010-01-03,Clemson,H
J. Scheyer,G,38,6,13,3,8,7,8,0,2,2,6,3,0,3,1,22,TRUE,2010-01-03,Clemson,H
R. Kelly,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-03,Clemson,H
M. Plumlee,F,11,1,4,0,0,1,2,2,3,5,1,0,1,2,2,3,FALSE,2010-01-03,Clemson,H
B. Zoubek,C,18,0,0,0,0,0,0,0,2,2,1,1,0,0,5,0,FALSE,2010-01-03,Clemson,H
A. Dawkins,G,5,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2010-01-03,Clemson,H
TEAM,NA,NA,24,48,6,18,20,25,6,27,33,12,6,3,15,19,74,FALSE,2010-01-03,Clemson,H
