player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Thomas,F,26,3,7,0,0,3,4,1,2,3,2,1,0,5,3,9,TRUE,2009-11-16,Coastal Carolina,H
O. Czyz,F,13,1,3,0,1,0,0,1,4,5,1,0,0,2,1,2,TRUE,2009-11-16,Coastal Carolina,H
M. Plumlee,F,24,4,5,0,0,2,2,2,4,6,0,0,1,2,4,10,TRUE,2009-11-16,Coastal Carolina,H
K. Singler,F,36,8,14,2,5,5,5,4,7,11,1,0,2,2,1,23,TRUE,2009-11-16,Coastal Carolina,H
J. Scheyer,G,37,1,5,1,2,7,7,0,2,2,5,0,0,0,2,10,TRUE,2009-11-16,Coastal Carolina,H
S. Johnson,F,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2009-11-16,Coastal Carolina,H
R. Kelly,F,17,0,4,0,4,0,0,0,3,3,2,1,2,0,2,0,FALSE,2009-11-16,Coastal Carolina,H
B. Zoubek,C,16,2,2,0,0,0,2,3,2,5,0,1,0,1,2,4,FALSE,2009-11-16,Coastal Carolina,H
J. Davidson,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-11-16,Coastal Carolina,H
A. Dawkins,G,25,5,14,3,11,0,0,1,1,2,3,1,0,0,2,13,FALSE,2009-11-16,Coastal Carolina,H
TEAM,NA,NA,24,54,6,23,20,24,13,27,40,14,4,5,12,17,74,FALSE,2009-11-16,Coastal Carolina,H
