player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Thomas,F,14,2,4,0,0,0,0,1,0,1,2,1,0,2,4,4,TRUE,2010-01-17,Wake Forest,H
M. Plumlee,F,32,6,9,0,0,7,8,7,7,14,0,0,0,1,4,19,TRUE,2010-01-17,Wake Forest,H
K. Singler,F,37,7,19,2,4,5,7,6,9,15,2,2,0,1,2,21,TRUE,2010-01-17,Wake Forest,H
N. Smith,G,38,6,17,1,2,7,7,1,2,3,1,2,1,2,0,20,TRUE,2010-01-17,Wake Forest,H
J. Scheyer,G,36,3,11,1,6,2,2,0,2,2,6,2,0,4,2,9,TRUE,2010-01-17,Wake Forest,H
S. Johnson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-17,Wake Forest,H
R. Kelly,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-01-17,Wake Forest,H
M. Plumlee,F,15,4,6,0,0,3,4,4,3,7,1,0,2,2,4,11,FALSE,2010-01-17,Wake Forest,H
B. Zoubek,C,9,1,1,0,0,1,2,1,1,2,0,0,0,1,5,3,FALSE,2010-01-17,Wake Forest,H
J. Davidson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-17,Wake Forest,H
A. Dawkins,G,12,1,3,0,1,1,2,0,2,2,0,1,0,0,1,3,FALSE,2010-01-17,Wake Forest,H
TEAM,NA,NA,30,70,4,13,26,32,20,28,48,12,8,3,14,23,90,FALSE,2010-01-17,Wake Forest,H
