game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401082985,2019-01-15,Tennessee,Arkansas,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.904307914851078,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,2,1,20:00:00,2400,2400,Jump Ball won by Tennessee,0,0,0,0,0.904307914851078,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,3,1,19:45:00,2385,2385,Kyle Alexander made Layup. Assisted by Admiral Schofield.,2,0,2,15,0.9183770005139624,0.5443418518412477,4,4,14,23,86.89777777777778,Tennessee,made,Kyle Alexander,Admiral Schofield,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,4,1,19:32:00,2372,2372,Isaiah Joe missed Three Point Jumper.,2,0,2,13,0.918237610559186,0.5446180346713736,4,4,14,47,5.222222222222221,Arkansas,missed,Isaiah Joe,NA,TRUE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,5,1,19:32:00,2372,2372,Admiral Schofield Defensive Rebound.,2,0,2,0,0.918237610559186,0.5446180346713736,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,6,1,19:05:00,2345,2345,Grant Williams missed Jumper.,2,0,2,27,0.9179384271774405,0.5451990876043378,4,4,14,17,82.72,Tennessee,missed,Grant Williams,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,7,1,19:05:00,2345,2345,Admiral Schofield Offensive Rebound.,2,0,2,0,0.9179384271774405,0.5451990876043378,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,8,1,18:51:00,2331,2331,Jordan Bone missed Jumper.,2,0,2,14,0.9177778870968996,0.5455040576359357,4,4,14,26,73.32,Tennessee,missed,Jordan Bone,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,9,1,18:51:00,2331,2331,Admiral Schofield Offensive Rebound.,2,0,2,0,0.9177778870968996,0.5455040576359357,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,10,1,18:29:00,2309,2309,Foul on Adrio Bailey.,2,0,2,22,0.9175177199341648,0.5459879404978363,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,11,1,18:24:00,2304,2304,Grant Williams missed Jumper.,2,0,2,5,0.9174571981280736,0.5460986569417104,4,4,14,20,84.80888888888889,Tennessee,missed,Grant Williams,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,12,1,18:24:00,2304,2304,Kyle Alexander Offensive Rebound.,2,0,2,0,0.9174571981280736,0.5460986569417104,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,13,1,18:24:00,2304,2304,Kyle Alexander missed Layup.,2,0,2,0,0.9174571981280736,0.5460986569417104,4,4,14,25,84.80888888888889,Tennessee,missed,Kyle Alexander,NA,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,14,1,18:24:00,2304,2304,Daniel Gafford Defensive Rebound.,2,0,2,0,0.9174571981280736,0.5460986569417104,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,15,1,18:09:00,2289,2289,Isaiah Joe missed Jumper.,2,0,2,15,0.9172724269219188,0.5464323470136655,4,4,14,38,15.666666666666664,Arkansas,missed,Isaiah Joe,NA,FALSE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,16,1,18:09:00,2289,2289,Admiral Schofield Defensive Rebound.,2,0,2,0,0.9172724269219188,0.5464323470136655,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,17,1,17:59:00,2279,2279,Jordan Bone made Layup.,4,0,4,10,0.9303035756721983,0.592506582845316,4,4,14,22,84.80888888888889,Tennessee,made,Jordan Bone,NA,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,18,1,17:48:00,2268,2268,Adrio Bailey missed Jumper.,4,0,4,11,0.930247892078178,0.5929879897881598,4,4,14,8,4.177777777777778,Arkansas,missed,Adrio Bailey,NA,FALSE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,19,1,17:48:00,2268,2268,Yves Pons Defensive Rebound.,4,0,4,0,0.930247892078178,0.5929879897881598,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,20,1,17:24:00,2244,2244,Grant Williams missed Three Point Jumper.,4,0,4,24,0.9301194932836968,0.594044675427872,4,4,14,43,73.32,Tennessee,missed,Grant Williams,NA,TRUE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,21,1,17:24:00,2244,2244,Adrio Bailey Defensive Rebound.,4,0,4,0,0.9301194932836968,0.594044675427872,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,22,1,17:02:00,2222,2222,Foul on Admiral Schofield.,4,0,4,22,0.9299929377618698,0.595019946203655,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,23,1,17:02:00,2222,2222,Adrio Bailey missed Free Throw.,4,0,4,0,0.9299929377618698,0.595019946203655,4,4,14,25,4.177777777777778,Arkansas,missed,Adrio Bailey,NA,FALSE,TRUE,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,24,1,17:02:00,2222,2222,Arkansas Deadball Team Rebound.,4,0,4,0,0.9299929377618698,0.595019946203655,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,25,1,17:02:00,2222,2222,Adrio Bailey made Free Throw.,4,1,3,0,0.9234654835135684,0.5716454788876979,4,4,14,25,4.177777777777778,Arkansas,made,Adrio Bailey,NA,FALSE,TRUE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,26,1,16:55:00,2215,2215,Jordan Bone missed Jumper.,4,1,3,7,0.9233968764331696,0.5718828628036017,4,4,14,30,85.85333333333332,Tennessee,missed,Jordan Bone,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,27,1,16:55:00,2215,2215,Kyle Alexander Offensive Rebound.,4,1,3,0,0.9233968764331696,0.5718828628036017,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,28,1,16:50:00,2210,2210,Foul on Kyle Alexander.,4,1,3,5,0.92334720326814,0.5720526697042271,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,29,1,16:50:00,2210,2210,Kyle Alexander Turnover.,4,1,3,0,0.92334720326814,0.5720526697042271,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,30,1,16:45:00,2205,2205,Jalen Harris missed Layup.,4,1,3,5,0.9232969652837674,0.572222671317074,4,4,14,26,6.266666666666667,Arkansas,missed,Jalen Harris,NA,FALSE,FALSE,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,31,1,16:45:00,2205,2205,Daniel Gafford Offensive Rebound.,4,1,3,0,0.9232969652837674,0.572222671317074,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,32,1,16:40:00,2200,2200,Daniel Gafford made Layup.,4,3,1,5,0.9082855294358076,0.5242826061342462,4,4,14,26,7.311111111111111,Arkansas,made,Daniel Gafford,NA,FALSE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,33,1,16:30:00,2190,2190,Admiral Schofield missed Jumper.,4,3,1,10,0.9080865454182984,0.524398405382147,4,4,14,38,85.85333333333332,Tennessee,missed,Admiral Schofield,NA,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,34,1,16:30:00,2190,2190,Jalen Harris Defensive Rebound.,4,3,1,0,0.9080865454182984,0.524398405382147,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,35,1,16:15:00,2175,2175,Mason Jones missed Three Point Jumper.,4,3,1,15,0.907782069477049,0.5245725316816549,4,4,14,8,21.93333333333333,Arkansas,missed,Mason Jones,NA,TRUE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,36,1,16:15:00,2175,2175,Tennessee Defensive Rebound.,4,3,1,0,0.907782069477049,0.5245725316816549,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,37,1,15:57:00,2157,2157,Foul on Reggie Chaney.,4,3,1,18,0.9074071816567196,0.5247822259103816,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,38,1,15:57:00,2157,2157,Official TV Timeout,4,3,1,0,0.9074071816567196,0.5247822259103816,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,39,1,15:57:00,2157,2157,Grant Williams made Free Throw.,5,3,2,0,0.91541262505287,0.5494429884505517,4,4,14,25,87.94222222222221,Tennessee,made,Grant Williams,NA,FALSE,TRUE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,40,1,15:57:00,2157,2157,Grant Williams made Free Throw.,6,3,3,0,0.9227848262987676,0.5738631939153135,4,4,14,25,87.94222222222221,Tennessee,made,Grant Williams,NA,FALSE,TRUE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,41,1,15:40:00,2140,2140,Daniel Gafford missed Jumper.,6,3,3,17,0.9225910070609812,0.5744490742188592,4,4,14,12,5.222222222222221,Arkansas,missed,Daniel Gafford,NA,FALSE,FALSE,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,42,1,15:40:00,2140,2140,Reggie Chaney Offensive Rebound.,6,3,3,0,0.9225910070609812,0.5744490742188592,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,43,1,15:33:00,2133,2133,Daniel Gafford made Jumper. Assisted by Reggie Chaney.,6,5,1,7,0.9068919723117912,0.5250637872260886,4,4,14,29,9.4,Arkansas,made,Daniel Gafford,Reggie Chaney,FALSE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,44,1,15:16:00,2116,2116,Foul on Desi Sills.,6,5,1,17,0.9065165350063022,0.5252647261373411,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,45,1,15:16:00,2116,2116,Jordan Bowden made Free Throw.,7,5,2,0,0.9147427514395592,0.5504007677468735,4,4,14,25,87.94222222222221,Tennessee,made,Jordan Bowden,NA,FALSE,TRUE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,46,1,15:16:00,2116,2116,Jordan Bowden made Free Throw.,8,5,3,0,0.922307129605151,0.5752820488054773,4,4,14,25,87.94222222222221,Tennessee,made,Jordan Bowden,NA,FALSE,TRUE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,47,1,14:55:00,2095,2095,Daniel Gafford missed Layup.,8,5,3,21,0.9220491644630447,0.5760169986786545,4,4,14,21.000000000000004,7.311111111111111,Arkansas,missed,Daniel Gafford,NA,FALSE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,48,1,14:55:00,2095,2095,Grant Williams Defensive Rebound.,8,5,3,0,0.9220491644630447,0.5760169986786545,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,49,1,14:46:00,2086,2086,Jordan Bowden made Three Point Jumper. Assisted by John Fulkerson.,11,5,6,9,0.941402969664164,0.6491904326352234,4,4,14,3,85.85333333333332,Tennessee,made,Jordan Bowden,John Fulkerson,TRUE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,50,1,14:38:00,2078,2078,Daniel Gafford Turnover.,11,5,6,8,0.941388716604148,0.6497174911457326,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,51,1,14:38:00,2078,2078,Jordan Bowden Steal.,11,5,6,0,0.941388716604148,0.6497174911457326,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,52,1,14:29:00,2069,2069,Lamonte Turner missed Jumper.,11,5,6,9,0.9413719385494076,0.6503122208668911,4,4,14,20,84.80888888888889,Tennessee,missed,Lamonte Turner,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,53,1,14:29:00,2069,2069,John Fulkerson Offensive Rebound.,11,5,6,0,0.9413719385494076,0.6503122208668911,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,54,1,14:29:00,2069,2069,John Fulkerson missed Two Point Tip Shot.,11,5,6,0,0.9413719385494076,0.6503122208668911,4,4,14,25,86.89777777777778,Tennessee,missed,John Fulkerson,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,55,1,14:29:00,2069,2069,Tennessee Offensive Rebound.,11,5,6,0,0.9413719385494076,0.6503122208668911,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,56,1,14:28:00,2068,2068,Lamonte Turner made Layup. Assisted by Jordan Bone.,13,5,8,1,0.951799785954664,0.6958480741338039,4,4,14,23,85.85333333333332,Tennessee,made,Lamonte Turner,Jordan Bone,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,57,1,14:12:00,2052,2052,Jalen Harris Turnover.,13,5,8,16,0.951844823381474,0.697166044676651,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,58,1,13:51:00,2031,2031,Grant Williams made Jumper.,15,5,10,21,0.9606737840849184,0.7412773110651912,4,4,14,34,86.89777777777778,Tennessee,made,Grant Williams,NA,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,59,1,13:43:00,2023,2023,Jalen Harris Turnover.,15,5,10,8,0.9607211893377264,0.7420359141038274,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,60,1,13:43:00,2023,2023,John Fulkerson Steal.,15,5,10,0,0.9607211893377264,0.7420359141038274,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,61,1,13:38:00,2018,2018,Foul on Gabe Osabuohien.,15,5,10,5,0.9607507442517932,0.7425108569856204,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,62,1,13:38:00,2018,2018,Arkansas  Timeout,15,5,10,0,0.9607507442517932,0.7425108569856204,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,63,1,13:38:00,2018,2018,John Fulkerson missed Free Throw.,15,5,10,0,0.9607507442517932,0.7425108569856204,3,4,14,25,87.94222222222221,Tennessee,missed,John Fulkerson,NA,FALSE,TRUE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,64,1,13:38:00,2018,2018,Tennessee Deadball Team Rebound.,15,5,10,0,0.9607507442517932,0.7425108569856204,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,65,1,13:38:00,2018,2018,John Fulkerson made Free Throw.,16,5,11,0,0.9645551319599316,0.7622338789094694,3,4,14,25,87.94222222222221,Tennessee,made,John Fulkerson,NA,FALSE,TRUE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,66,1,13:38:00,2018,2018,Reggie Chaney Turnover.,16,5,11,0,0.9645551319599316,0.7622338789094694,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,67,1,13:38:00,2018,2018,Lamonte Turner Steal.,16,5,11,0,0.9645551319599316,0.7622338789094694,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,68,1,13:29:00,2009,2009,Grant Williams missed Jumper.,16,5,11,9,0.96461856098436,0.7631268102539747,3,4,14,28.999999999999996,79.58666666666667,Tennessee,missed,Grant Williams,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,69,1,13:29:00,2009,2009,Reggie Chaney Block.,16,5,11,0,0.96461856098436,0.7631268102539747,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,70,1,13:29:00,2009,2009,Grant Williams Offensive Rebound.,16,5,11,0,0.96461856098436,0.7631268102539747,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,71,1,13:23:00,2003,2003,Grant Williams made Jumper.,18,5,13,6,0.9712540922854214,0.8000345504793409,3,4,14,28.999999999999996,81.67555555555555,Tennessee,made,Grant Williams,NA,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,72,1,13:12:00,1992,1992,Adrio Bailey missed Layup.,18,5,13,11,0.9713482090885468,0.8011816953600106,3,4,14,29,5.222222222222221,Arkansas,missed,Adrio Bailey,NA,FALSE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,73,1,13:12:00,1992,1992,John Fulkerson Block.,18,5,13,0,0.9713482090885468,0.8011816953600106,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,74,1,13:12:00,1992,1992,Grant Williams Defensive Rebound.,18,5,13,0,0.9713482090885468,0.8011816953600106,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,75,1,13:06:00,1986,1986,Lamonte Turner made Layup. Assisted by Jordan Bone.,20,5,15,6,0.9768046555620772,0.8337796225179185,3,4,14,28.000000000000004,85.85333333333332,Tennessee,made,Lamonte Turner,Jordan Bone,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,76,1,12:52:00,1972,1972,Foul on Lamonte Turner.,20,5,15,14,0.9769343382355202,0.8352517077932567,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,77,1,12:52:00,1972,1972,Gabe Osabuohien made Free Throw.,20,6,14,0,0.9743656521200602,0.8198148167955602,3,4,14,25,4.177777777777778,Arkansas,made,Gabe Osabuohien,NA,FALSE,TRUE,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,78,1,12:52:00,1972,1972,Gabe Osabuohien missed Free Throw.,20,6,14,0,0.9743656521200602,0.8198148167955602,3,4,14,25,4.177777777777778,Arkansas,missed,Gabe Osabuohien,NA,FALSE,TRUE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,79,1,12:52:00,1972,1972,John Fulkerson Defensive Rebound.,20,6,14,0,0.9743656521200602,0.8198148167955602,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,80,1,12:37:00,1957,1957,Foul on Admiral Schofield.,20,6,14,15,0.974500578102976,0.8213968548883203,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,81,1,12:37:00,1957,1957,Admiral Schofield Turnover.,20,6,14,0,0.974500578102976,0.8213968548883203,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,82,1,12:37:00,1957,1957,Jalen Harris missed Free Throw.,20,6,14,0,0.974500578102976,0.8213968548883203,3,4,14,25,4.177777777777778,Arkansas,missed,Jalen Harris,NA,FALSE,TRUE,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,83,1,12:37:00,1957,1957,Arkansas Deadball Team Rebound.,20,6,14,0,0.974500578102976,0.8213968548883203,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,84,1,12:37:00,1957,1957,Jalen Harris missed Free Throw.,20,6,14,0,0.974500578102976,0.8213968548883203,3,4,14,25,4.177777777777778,Arkansas,missed,Jalen Harris,NA,FALSE,TRUE,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,85,1,12:37:00,1957,1957,Arkansas Deadball Team Rebound.,20,6,14,0,0.974500578102976,0.8213968548883203,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,86,1,12:37:00,1957,1957,Admiral Schofield Turnover.,20,6,14,0,0.974500578102976,0.8213968548883203,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,87,1,12:34:00,1954,1954,Foul on Lamonte Turner.,20,6,14,3,0.9745275753652656,0.8217135786072183,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,88,1,12:20:00,1940,1940,Daniel Gafford Turnover.,20,6,14,14,0.9746536518225348,0.8231930953928763,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,89,1,12:14:00,1934,1934,Jordan Bone missed Layup.,20,6,14,6,0.9747077424625618,0.823827944253241,3,4,14,28.999999999999996,86.89777777777778,Tennessee,missed,Jordan Bone,NA,FALSE,FALSE,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,90,1,12:14:00,1934,1934,Kyle Alexander Offensive Rebound.,20,6,14,0,0.9747077424625618,0.823827944253241,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,91,1,12:13:00,1933,1933,Kyle Alexander made Layup.,22,6,16,1,0.9796171248581158,0.853671399806767,3,4,14,23,85.85333333333332,Tennessee,made,Kyle Alexander,NA,FALSE,FALSE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,92,1,12:13:00,1933,1933,Foul on Mason Jones.,22,6,16,0,0.9796171248581158,0.853671399806767,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,93,1,12:13:00,1933,1933,Kyle Alexander made Free Throw.,23,6,17,0,0.9817056174142332,0.8669114666270227,3,4,14,25,87.94222222222221,Tennessee,made,Kyle Alexander,NA,FALSE,TRUE,Tennessee,Arkansas
401082985,2019-01-15,Tennessee,Arkansas,94,1,11:52:00,1912,1912,Mason Jones made Three Point Jumper. Assisted by Jalen Harris.,23,9,14,21,0.974903711993272,0.826146741931461,3,4,14,7,18.799999999999997,Arkansas,made,Mason Jones,Jalen Harris,TRUE,FALSE,Arkansas,Tennessee
401082985,2019-01-15,Tennessee,Arkansas,95,1,11:38:00,1898,1898,John Fulkerson Turnover.,23,9,14,14,0.9750248998033012,0.8276073141070179,3,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Arkansas
