player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Swanston,F,27,2,3,2,3,0,0,0,2,2,0,0,0,0,3,6,TRUE,2009-02-28,Delaware,A
D. Thornton,F,9,0,2,0,0,0,0,0,2,2,1,0,0,1,1,0,TRUE,2009-02-28,Delaware,A
J. Wells,F,32,4,9,4,7,0,0,0,7,7,0,0,0,2,0,12,TRUE,2009-02-28,Delaware,A
B. Louis,G,32,2,5,0,2,2,2,1,2,3,6,1,0,3,4,6,TRUE,2009-02-28,Delaware,A
P. Curtis,G,27,2,4,1,2,3,6,0,3,3,0,1,0,2,0,8,TRUE,2009-02-28,Delaware,A
M. Parker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-28,Delaware,A
A. Semenov,F,21,1,6,0,1,0,0,0,0,0,0,0,0,2,2,2,FALSE,2009-02-28,Delaware,A
J. James,F,26,10,15,0,0,3,4,1,1,2,0,1,0,1,3,23,FALSE,2009-02-28,Delaware,A
H. Ratner,G,16,2,4,2,3,0,0,0,4,4,2,0,0,0,0,6,FALSE,2009-02-28,Delaware,A
R. Knight,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-02-28,Delaware,A
S. Renkin,G,7,0,1,0,0,2,2,0,1,1,1,0,0,0,1,2,FALSE,2009-02-28,Delaware,A
TEAM,NA,NA,23,50,9,19,10,14,2,22,24,11,3,0,11,15,65,FALSE,2009-02-28,Delaware,A
