player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thornton,F,13,2,4,0,0,0,0,0,0,0,0,0,0,2,1,4,TRUE,2008-12-30,Belmont,N
J. James,F,27,3,7,0,0,3,4,3,1,4,2,1,1,1,4,9,TRUE,2008-12-30,Belmont,N
K. Swanston,F,31,9,13,5,7,0,0,2,4,6,0,0,1,3,1,23,TRUE,2008-12-30,Belmont,N
M. Parker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-12-30,Belmont,N
A. Semenov,F,20,2,3,0,1,2,2,0,5,5,2,0,2,1,2,6,TRUE,2008-12-30,Belmont,N
J. Wells,F,29,4,10,2,5,0,0,1,4,5,2,0,0,4,2,10,FALSE,2008-12-30,Belmont,N
P. Curtis,G,27,6,9,1,2,3,4,1,4,5,3,3,0,1,2,16,FALSE,2008-12-30,Belmont,N
H. Ratner,G,22,1,4,1,3,2,2,1,2,3,3,1,1,2,1,5,FALSE,2008-12-30,Belmont,N
R. Knight,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-30,Belmont,N
B. Louis,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-12-30,Belmont,N
S. Renkin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-30,Belmont,N
D. Moore,G,27,2,4,0,1,1,2,1,4,5,5,2,1,4,1,5,FALSE,2008-12-30,Belmont,N
TEAM,NA,NA,30,55,10,20,11,14,10,25,35,17,7,6,18,14,81,FALSE,2008-12-30,Belmont,N
