player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Armstrong,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-01-21,Grambling,H
D. Taylor,F,23,4,6,0,0,4,4,6,3,9,0,0,0,2,3,12,TRUE,2012-01-21,Grambling,H
S. Coleman,F,21,1,1,0,0,4,4,3,1,4,0,1,0,0,1,6,TRUE,2012-01-21,Grambling,H
W. Readus,F,17,1,4,0,0,2,2,1,1,2,1,1,0,3,4,4,TRUE,2012-01-21,Grambling,H
D. JonesD,C,15,3,4,0,0,0,0,0,4,4,0,2,2,0,5,6,TRUE,2012-01-21,Grambling,H
R. Gregory,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-21,Grambling,H
J. Sykes,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-21,Grambling,H
J. Lewis,G,34,1,2,0,1,0,0,0,5,5,1,0,1,0,3,2,FALSE,2012-01-21,Grambling,H
C. Williams,G,34,9,15,1,2,9,9,1,1,2,5,1,0,2,1,28,FALSE,2012-01-21,Grambling,H
K. Stewart,G,25,2,9,1,2,0,0,0,4,4,1,0,0,1,1,5,FALSE,2012-01-21,Grambling,H
T. Kendricks,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,Grambling,H
T. Ballard,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,Grambling,H
K. Howard,G,24,5,12,1,5,4,4,0,1,1,0,0,0,3,4,15,FALSE,2012-01-21,Grambling,H
TEAM,NA,NA,27,54,3,10,23,23,11,22,33,8,5,3,11,23,80,FALSE,2012-01-21,Grambling,H
