player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Blair,F,25,2,5,0,0,3,6,2,2,4,0,1,0,2,3,7,TRUE,2008-02-02,Southern Miss,A
C. Wynn,C,13,1,2,0,0,1,2,0,3,3,0,1,0,0,3,3,TRUE,2008-02-02,Southern Miss,A
S. Hinnant,G,33,4,10,2,5,0,0,0,3,3,0,0,0,2,1,10,TRUE,2008-02-02,Southern Miss,A
C. Farmer,G,20,3,4,1,1,3,5,0,0,0,0,0,0,0,3,10,TRUE,2008-02-02,Southern Miss,A
D. Jenkins,G,30,1,5,0,2,3,3,0,0,0,4,2,0,5,2,5,TRUE,2008-02-02,Southern Miss,A
J. Fields,F,25,3,6,0,0,7,10,2,3,5,1,0,1,2,2,13,FALSE,2008-02-02,Southern Miss,A
D. Joyner,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-02,Southern Miss,A
J. AbramsJ,F,13,0,1,0,0,2,2,0,1,1,2,1,0,2,0,2,FALSE,2008-02-02,Southern Miss,A
B. Evans,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-02-02,Southern Miss,A
G. Sargent,G,2,2,3,1,2,0,0,1,0,1,0,0,0,0,0,5,FALSE,2008-02-02,Southern Miss,A
J. Legan,G,12,0,4,0,3,2,3,1,0,1,0,1,0,1,3,2,FALSE,2008-02-02,Southern Miss,A
J. Sherrod,G,5,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2008-02-02,Southern Miss,A
B. Young,G,15,2,5,0,2,6,8,0,1,1,0,0,0,2,2,10,FALSE,2008-02-02,Southern Miss,A
TEAM,NA,NA,19,47,4,15,27,39,8,17,25,7,6,1,17,22,69,FALSE,2008-02-02,Southern Miss,A
