player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Allen,F,42,12,20,0,2,3,5,0,5,5,5,1,0,1,3,27,TRUE,2019-12-04,BYU,H
R. Battin,F,25,5,6,1,2,3,4,0,1,1,0,3,0,0,2,14,TRUE,2019-12-04,BYU,H
B. Carlson,C,10,1,1,0,0,0,0,0,1,1,1,0,1,2,3,2,TRUE,2019-12-04,BYU,H
R. Jones,G,41,9,15,3,7,4,4,0,3,3,6,3,0,3,3,25,TRUE,2019-12-04,BYU,H
B. Gach,G,32,2,6,0,2,2,4,0,3,3,3,1,0,1,1,6,TRUE,2019-12-04,BYU,H
M. Jantunen,F,31,5,7,0,0,8,8,2,4,6,0,0,0,3,4,18,FALSE,2019-12-04,BYU,H
L. Thioune,C,15,2,2,0,0,0,2,2,3,5,0,0,0,1,1,4,FALSE,2019-12-04,BYU,H
J. Brenchley,G,18,0,3,0,2,4,4,0,1,1,0,1,0,0,0,4,FALSE,2019-12-04,BYU,H
A. Plummer,G,11,1,4,0,3,0,0,0,2,2,0,1,0,0,0,2,FALSE,2019-12-04,BYU,H
TEAM,NA,NA,37,64,4,18,24,31,4,24,28,15,10,1,11,17,102,FALSE,2019-12-04,BYU,H
