player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Allen,F,33,5,11,0,0,9,9,1,7,8,0,1,0,3,1,19,TRUE,2019-11-22,Ohio,N
R. Battin,F,27,3,3,1,1,3,4,1,6,7,1,1,0,2,3,10,TRUE,2019-11-22,Ohio,N
B. Carlson,C,21,1,5,0,1,0,0,1,3,4,1,0,1,2,1,2,TRUE,2019-11-22,Ohio,N
R. Jones,G,34,4,9,3,5,6,6,1,2,3,4,0,0,1,4,17,TRUE,2019-11-22,Ohio,N
B. Gach,G,31,6,10,1,3,5,5,0,1,1,3,1,0,3,3,18,TRUE,2019-11-22,Ohio,N
M. Jantunen,F,27,2,4,0,0,4,4,2,1,3,1,0,0,1,3,8,FALSE,2019-11-22,Ohio,N
L. Thioune,C,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2019-11-22,Ohio,N
J. Brenchley,G,18,2,4,2,4,0,0,0,2,2,0,0,0,0,1,6,FALSE,2019-11-22,Ohio,N
B. Haddock,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-22,Ohio,N
E. Ballstaedt,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-22,Ohio,N
TEAM,NA,NA,23,47,7,15,27,28,7,24,31,11,3,1,13,17,80,FALSE,2019-11-22,Ohio,N
