player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Stelmach,F,6,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,TRUE,2007-02-14,Arkansas,H
V. Goodridge,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-14,Arkansas,H
J. Varnado,F,10,2,2,0,0,0,0,1,4,5,0,1,4,1,2,4,TRUE,2007-02-14,Arkansas,H
D. SlaterD,F,21,3,6,0,1,4,5,3,0,3,4,3,0,2,2,10,TRUE,2007-02-14,Arkansas,H
R. DelkR,F,30,4,7,3,5,0,0,1,4,5,1,1,0,0,0,11,TRUE,2007-02-14,Arkansas,H
J. GordonJ,F,32,5,14,3,3,5,7,0,5,5,7,2,0,3,2,18,FALSE,2007-02-14,Arkansas,H
C. RhodesC,C,28,7,15,1,2,4,6,2,5,7,0,2,1,0,4,19,FALSE,2007-02-14,Arkansas,H
B. Begley,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-14,Arkansas,H
R. Delk,G,23,1,3,1,3,1,2,1,0,1,0,0,0,2,2,4,FALSE,2007-02-14,Arkansas,H
B. Hansbrough,G,20,1,3,1,2,1,2,0,3,3,4,0,0,3,1,4,FALSE,2007-02-14,Arkansas,H
B. Stewart,G,26,3,4,2,2,2,2,1,3,4,0,1,0,1,3,10,FALSE,2007-02-14,Arkansas,H
J. Iupe,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-02-14,Arkansas,H
TEAM,NA,NA,28,57,11,19,17,24,11,26,37,16,10,5,12,19,84,FALSE,2007-02-14,Arkansas,H
