game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401020524,2018-03-08,Buffalo,Central Michigan,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8015085960119013,0.5,4,4,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan
401020524,2018-03-08,Buffalo,Central Michigan,2,1,19:38:00,2378,2378,Josh Kozinski missed Three Point Jumper.,0,0,0,22,0.8010171391304919,0.5,4,4,8.7,NA,NA,Central Michigan,missed,Josh Kozinski,NA,TRUE,FALSE,Central Michigan,Buffalo
401020524,2018-03-08,Buffalo,Central Michigan,3,1,19:38:00,2378,2378,Ikenna Smart Defensive Rebound.,0,0,0,0,0.8010171391304919,0.5,4,4,8.7,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Buffalo
401020524,2018-03-08,Buffalo,Central Michigan,4,1,19:26:00,2366,2366,Wes Clark made Three Point Jumper.,3,0,3,12,0.8402573102459115,0.5668960207063117,4,4,8.7,NA,NA,Buffalo,made,Wes Clark,NA,TRUE,FALSE,Buffalo,Central Michigan
401020524,2018-03-08,Buffalo,Central Michigan,5,1,19:17:00,2357,2357,Cecil Williams made Three Point Jumper. Assisted by Shawn Roundtree.,3,3,0,9,0.8005349362026287,0.5,4,4,8.7,NA,NA,Central Michigan,made,Cecil Williams,Shawn Roundtree,TRUE,FALSE,Central Michigan,Buffalo
401020524,2018-03-08,Buffalo,Central Michigan,6,1,18:50:00,2330,2330,Jeremy Harris missed Three Point Jumper.,3,3,0,27,0.7998955036285652,0.5,4,4,8.7,NA,NA,Buffalo,missed,Jeremy Harris,NA,TRUE,FALSE,Buffalo,Central Michigan
401020524,2018-03-08,Buffalo,Central Michigan,7,1,18:50:00,2330,2330,Josh Kozinski Defensive Rebound.,3,3,0,0,0.7998955036285652,0.5,4,4,8.7,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Central Michigan
401020524,2018-03-08,Buffalo,Central Michigan,8,1,18:38:00,2318,2318,Cecil Williams missed Three Point Jumper.,3,3,0,12,0.7996040732459679,0.5,4,4,8.7,NA,NA,Central Michigan,missed,Cecil Williams,NA,TRUE,FALSE,Central Michigan,Buffalo
401020524,2018-03-08,Buffalo,Central Michigan,9,1,18:38:00,2318,2318,Davonta Jordan Defensive Rebound.,3,3,0,0,0.7996040732459679,0.5,4,4,8.7,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Buffalo
401020524,2018-03-08,Buffalo,Central Michigan,10,1,18:28:00,2308,2308,CJ Massinburg missed Jumper.,3,3,0,10,0.799357730006366,0.5,4,4,8.7,NA,NA,Buffalo,missed,CJ Massinburg,NA,FALSE,FALSE,Buffalo,Buffalo
401020524,2018-03-08,Buffalo,Central Michigan,11,1,18:28:00,2308,2308,Ikenna Smart Offensive Rebound.,3,3,0,0,0.799357730006366,0.5,4,4,8.7,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Buffalo
