player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Potter,F,16,4,7,0,2,0,0,3,4,7,2,0,2,0,0,8,TRUE,2017-11-12,Radford,H
J. Tate,F,28,5,12,1,3,2,5,4,6,10,3,1,0,4,4,13,TRUE,2017-11-12,Radford,H
K. Bates-Diop,F,32,8,17,3,7,3,3,3,7,10,0,1,1,1,1,22,TRUE,2017-11-12,Radford,H
C.J. Jackson,G,28,7,13,3,5,2,2,0,6,6,3,2,0,7,3,19,TRUE,2017-11-12,Radford,H
K. Williams,G,27,3,7,1,4,2,2,1,0,1,0,1,0,0,0,9,TRUE,2017-11-12,Radford,H
K. Young,F,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-12,Radford,H
K. Wesson,F,16,2,3,0,0,5,6,1,1,2,0,0,1,0,4,9,FALSE,2017-11-12,Radford,H
A. Wesson,F,16,0,1,0,1,0,0,0,3,3,0,0,0,1,3,0,FALSE,2017-11-12,Radford,H
M. Jallow,G,16,0,2,0,2,1,2,1,1,2,0,0,0,0,4,1,FALSE,2017-11-12,Radford,H
J. Lane,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-12,Radford,H
A. Dakich,G,12,0,3,0,1,1,2,1,1,2,2,0,0,2,0,1,FALSE,2017-11-12,Radford,H
TEAM,NA,NA,29,67,8,27,16,22,16,29,45,10,5,4,15,19,82,FALSE,2017-11-12,Radford,H
