player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Nivins,F,37,7,12,0,0,4,7,3,7,10,1,0,1,5,1,18,TRUE,2007-02-22,Temple,H
R. Ferguson,F,21,4,5,0,1,0,0,0,2,2,3,0,0,2,4,8,TRUE,2007-02-22,Temple,H
P. CalathesP,F,36,10,15,4,4,3,3,1,6,7,7,0,1,1,1,27,TRUE,2007-02-22,Temple,H
D. Govens,G,28,5,9,1,3,0,0,0,2,2,2,1,0,2,0,11,TRUE,2007-02-22,Temple,H
G. Williamson,G,26,3,4,0,1,4,5,1,5,6,3,0,1,0,4,10,TRUE,2007-02-22,Temple,H
R. Moody,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-22,Temple,H
A. Lidzius,F,4,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2007-02-22,Temple,H
A. Mofunanya,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-02-22,Temple,H
D.J. Rivera,F,23,3,6,1,1,0,0,1,1,2,5,1,0,1,1,7,FALSE,2007-02-22,Temple,H
A. Surov,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-22,Temple,H
P. Kathopoulis,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2007-02-22,Temple,H
E. Lashley,G,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2007-02-22,Temple,H
J. Carter,G,17,2,5,1,2,2,2,0,3,3,1,2,0,2,1,7,FALSE,2007-02-22,Temple,H
TEAM,NA,NA,35,58,7,12,15,19,9,28,37,23,4,3,14,13,92,FALSE,2007-02-22,Temple,H
