player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Baxter-Bell,F,27,3,8,0,1,6,8,2,3,5,1,0,0,1,5,12,TRUE,2017-02-09,Gardner-Webb,A
R. Kemrite,G,45,3,10,2,7,5,7,1,5,6,2,1,0,1,4,13,TRUE,2017-02-09,Gardner-Webb,A
J. Dawson,G,31,2,5,2,5,0,2,0,5,5,1,1,0,3,4,6,TRUE,2017-02-09,Gardner-Webb,A
G. Pacheco-Ortiz,G,38,7,16,4,10,11,12,1,3,4,5,0,0,1,4,29,TRUE,2017-02-09,Gardner-Webb,A
L. Cabbil Jr.,G,45,2,6,1,2,1,2,1,0,1,4,0,0,1,4,6,TRUE,2017-02-09,Gardner-Webb,A
E. Talbert,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-09,Gardner-Webb,A
J. Talbert,F,8,3,3,1,1,0,0,1,2,3,0,0,2,0,0,7,FALSE,2017-02-09,Gardner-Webb,A
B. Gardner,F,18,4,5,2,3,0,1,0,2,2,1,0,0,1,3,10,FALSE,2017-02-09,Gardner-Webb,A
Z. Farquhar,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-09,Gardner-Webb,A
A.C. Reid,G,29,3,8,3,8,0,0,0,2,2,2,4,0,2,4,9,FALSE,2017-02-09,Gardner-Webb,A
R. Chen,G,4,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-02-09,Gardner-Webb,A
X. Barmore,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2017-02-09,Gardner-Webb,A
TEAM,NA,NA,27,63,15,39,23,32,8,25,33,16,6,2,11,31,92,FALSE,2017-02-09,Gardner-Webb,A
