player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Baxter-Bell,F,14,2,6,0,0,0,2,1,1,2,3,0,0,1,1,4,TRUE,2016-11-11,Cairn University,H
R. Kemrite,G,15,3,4,3,4,0,0,2,0,2,1,1,0,0,1,9,TRUE,2016-11-11,Cairn University,H
J. Dawson,G,25,6,9,3,4,0,0,1,4,5,3,2,1,1,2,15,TRUE,2016-11-11,Cairn University,H
L. Cabbil Jr.,G,17,2,3,0,1,0,0,0,1,1,5,1,0,2,3,4,TRUE,2016-11-11,Cairn University,H
C. Homesley,G,23,4,11,0,5,1,2,2,6,8,3,0,1,3,0,9,TRUE,2016-11-11,Cairn University,H
E. Talbert,F,8,1,2,0,0,2,3,1,4,5,0,0,0,2,1,4,FALSE,2016-11-11,Cairn University,H
J. Talbert,F,10,2,2,0,0,0,2,1,2,3,0,0,1,1,2,4,FALSE,2016-11-11,Cairn University,H
B. Gardner,F,17,3,4,1,2,0,0,1,4,5,2,1,1,1,1,7,FALSE,2016-11-11,Cairn University,H
G. Pacheco-Ortiz,G,23,2,4,1,3,0,0,0,1,1,2,1,0,1,0,5,FALSE,2016-11-11,Cairn University,H
Z. Farquhar,G,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2016-11-11,Cairn University,H
A.C. Reid,G,15,2,8,2,8,0,0,0,3,3,0,0,0,1,4,6,FALSE,2016-11-11,Cairn University,H
R. Chen,G,23,3,4,2,2,6,6,0,2,2,2,1,0,1,2,14,FALSE,2016-11-11,Cairn University,H
X. Barmore,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Cairn University,H
R. Hiepler,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Cairn University,H
TEAM,NA,NA,30,57,12,29,9,15,10,30,40,21,8,4,14,17,81,FALSE,2016-11-11,Cairn University,H
