player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Baxter-Bell,F,17,3,5,0,0,0,0,1,1,2,2,1,0,1,3,6,TRUE,2017-02-23,Longwood,H
R. Kemrite,G,29,2,4,2,4,4,4,0,3,3,2,1,0,1,2,10,TRUE,2017-02-23,Longwood,H
J. Dawson,G,29,3,10,2,6,1,1,1,4,5,2,0,0,3,2,9,TRUE,2017-02-23,Longwood,H
G. Pacheco-Ortiz,G,27,5,10,3,5,0,0,0,1,1,2,0,0,2,0,13,TRUE,2017-02-23,Longwood,H
L. Cabbil Jr.,G,34,2,7,1,3,2,4,0,6,6,1,2,0,1,4,7,TRUE,2017-02-23,Longwood,H
J. Talbert,F,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-02-23,Longwood,H
B. Gardner,F,23,5,6,1,2,0,0,0,3,3,2,0,0,3,1,11,FALSE,2017-02-23,Longwood,H
Z. Farquhar,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-02-23,Longwood,H
A.C. Reid,G,18,0,3,0,3,0,0,0,2,2,1,2,1,3,1,0,FALSE,2017-02-23,Longwood,H
R. Hiepler,G,10,1,1,1,1,0,0,0,1,1,1,2,0,0,3,3,FALSE,2017-02-23,Longwood,H
R. Chen,G,6,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2017-02-23,Longwood,H
X. Barmore,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-02-23,Longwood,H
TEAM,NA,NA,22,49,10,25,7,9,3,25,28,14,9,1,15,16,61,FALSE,2017-02-23,Longwood,H
