player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mkrtychyan,F,18,3,5,0,0,0,0,1,2,3,0,0,0,4,3,6,TRUE,2015-12-07,USC,A
N. George,F,24,5,7,0,0,1,2,2,2,4,0,1,0,0,2,11,TRUE,2015-12-07,USC,A
V. Sanders,G,31,6,18,4,12,1,2,0,4,4,1,1,0,4,2,17,TRUE,2015-12-07,USC,A
C. Sarbaugh,G,20,0,1,0,0,0,0,2,4,6,1,1,0,0,2,0,TRUE,2015-12-07,USC,A
P. Callandret,G,33,4,11,1,5,0,0,0,5,5,0,0,0,4,3,9,TRUE,2015-12-07,USC,A
S. White,F,3,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2015-12-07,USC,A
N. Blair,F,5,0,0,0,0,1,2,1,1,2,0,0,0,1,1,1,FALSE,2015-12-07,USC,A
T. Egbert,F,18,3,5,0,0,1,1,4,2,6,0,0,0,1,2,7,FALSE,2015-12-07,USC,A
N. Sherwood,F,10,0,1,0,1,0,0,1,0,1,0,0,0,3,2,0,FALSE,2015-12-07,USC,A
P. Mpawe,F,4,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2015-12-07,USC,A
J. Scott,F,17,1,2,0,1,0,0,2,3,5,1,0,0,1,1,2,FALSE,2015-12-07,USC,A
J. Straughan,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-07,USC,A
P. Ingram,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-07,USC,A
C. Sherwood,G,12,0,2,0,2,0,0,0,2,2,2,0,0,2,0,0,FALSE,2015-12-07,USC,A
TEAM,NA,NA,23,57,5,23,4,7,14,25,39,5,4,0,23,19,55,FALSE,2015-12-07,USC,A
