player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Sherwood,F,30,0,6,0,2,0,0,3,3,6,0,1,0,1,3,0,TRUE,2015-12-05,Little Rock,H
N. George,F,14,2,5,0,0,3,3,1,1,2,1,0,0,2,3,7,TRUE,2015-12-05,Little Rock,H
V. Sanders,G,36,8,14,4,6,4,5,1,2,3,0,2,0,2,3,24,TRUE,2015-12-05,Little Rock,H
C. Sarbaugh,G,22,0,6,0,1,0,0,3,1,4,1,2,0,2,1,0,TRUE,2015-12-05,Little Rock,H
P. Callandret,G,35,6,17,3,9,0,0,2,2,4,2,0,1,3,3,15,TRUE,2015-12-05,Little Rock,H
T. Egbert,F,16,1,1,0,0,0,0,1,1,2,0,0,1,3,2,2,FALSE,2015-12-05,Little Rock,H
P. Mpawe,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-05,Little Rock,H
J. Scott,F,15,0,3,0,0,0,0,3,2,5,0,1,0,1,0,0,FALSE,2015-12-05,Little Rock,H
A. Mkrtychyan,F,11,0,2,0,0,1,2,1,3,4,2,0,0,1,1,1,FALSE,2015-12-05,Little Rock,H
C. Sherwood,G,20,2,5,1,4,0,0,0,1,1,1,0,0,2,2,5,FALSE,2015-12-05,Little Rock,H
TEAM,NA,NA,19,59,8,22,8,10,22,17,39,7,6,2,17,18,54,FALSE,2015-12-05,Little Rock,H
