player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mkrtychyan,F,25,5,8,0,0,0,0,1,5,6,1,1,1,3,2,10,TRUE,2016-02-27,Eastern Washington,H
N. Sherwood,F,31,5,8,1,2,0,1,1,1,2,1,0,0,1,3,11,TRUE,2016-02-27,Eastern Washington,H
V. Sanders,G,33,5,9,3,5,3,3,0,3,3,0,2,1,1,0,16,TRUE,2016-02-27,Eastern Washington,H
C. Sarbaugh,G,34,6,10,0,0,0,0,1,5,6,4,1,0,1,2,12,TRUE,2016-02-27,Eastern Washington,H
C. Sherwood,G,16,0,4,0,4,0,0,0,0,0,3,0,0,0,2,0,TRUE,2016-02-27,Eastern Washington,H
J. Scott,F,13,0,1,0,0,4,6,1,2,3,0,0,0,3,4,4,FALSE,2016-02-27,Eastern Washington,H
N. Blair,F,8,1,2,0,0,0,0,2,0,2,1,0,0,0,1,2,FALSE,2016-02-27,Eastern Washington,H
N. George,F,11,0,1,0,0,0,0,1,1,2,0,0,1,0,1,0,FALSE,2016-02-27,Eastern Washington,H
P. Callandret,G,21,2,8,2,5,1,2,0,5,5,3,0,0,2,2,7,FALSE,2016-02-27,Eastern Washington,H
P. Ingram,G,8,2,3,0,0,0,0,0,0,0,1,1,0,1,0,4,FALSE,2016-02-27,Eastern Washington,H
TEAM,NA,NA,26,54,6,16,8,12,8,27,35,14,5,3,13,17,66,FALSE,2016-02-27,Eastern Washington,H
