player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896999,C. Lampten,F,19,1,2,0,0,0,0,4,3,7,0,0,2,2,4,2,Western Carolina,Samford,FALSE,TRUE,2024-02-14,A
5107343,DJ Campbell,G,31,4,10,0,0,5,5,1,0,1,2,0,1,2,2,13,Western Carolina,Samford,FALSE,TRUE,2024-02-14,A
4897357,V. Woolbright,G,39,8,18,1,1,4,6,3,10,13,2,2,0,3,0,21,Western Carolina,Samford,FALSE,TRUE,2024-02-14,A
4592771,R. Jones Jr.,G,32,1,6,1,4,0,1,0,0,0,0,0,0,4,2,3,Western Carolina,Samford,FALSE,TRUE,2024-02-14,A
4431999,T. Jackson,G,34,3,10,2,9,2,2,0,2,2,4,1,0,1,3,10,Western Carolina,Samford,FALSE,TRUE,2024-02-14,A
4711668,B. Pelote,F,22,3,6,0,2,3,3,3,1,4,0,0,1,1,3,9,Western Carolina,Samford,FALSE,FALSE,2024-02-14,A
4585598,C. Granger,F,14,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,Western Carolina,Samford,FALSE,FALSE,2024-02-14,A
5176375,K. Brown Jr.,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Western Carolina,Samford,FALSE,FALSE,2024-02-14,A
4593674,K. Robertson,G,9,1,4,0,2,2,2,0,1,1,0,0,0,2,5,4,Western Carolina,Samford,FALSE,FALSE,2024-02-14,A
NA,TEAM,NA,NA,21,57,4,18,16,19,13,21,34,8,3,4,16,23,62,Western Carolina,Samford,FALSE,FALSE,2024-02-14,A
