player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Walker,F,21,3,4,0,0,0,0,1,3,4,2,1,3,1,0,6,TRUE,2020-12-02,Seton Hall,H
M. Mitchell,C,15,2,4,0,0,3,7,0,3,3,2,0,2,0,4,7,TRUE,2020-12-02,Seton Hall,H
M. Martin,G,18,1,4,1,4,3,4,0,1,1,0,2,0,1,1,6,TRUE,2020-12-02,Seton Hall,H
F. Russell,G,35,4,12,3,4,6,6,1,0,1,2,4,1,2,1,17,TRUE,2020-12-02,Seton Hall,H
J. Sheppard,G,29,5,9,2,2,2,2,2,2,4,2,1,0,0,1,14,TRUE,2020-12-02,Seton Hall,H
D.J. Johnson,F,14,0,5,0,4,0,0,0,5,5,1,0,0,0,1,0,FALSE,2020-12-02,Seton Hall,H
J. Harris,F,21,2,9,0,3,0,2,1,4,5,1,0,0,1,2,4,FALSE,2020-12-02,Seton Hall,H
M. Mitchell,C,22,5,7,0,0,1,1,2,9,11,0,0,2,1,3,11,FALSE,2020-12-02,Seton Hall,H
I. Leggett,G,25,4,4,2,2,1,2,0,1,1,1,0,0,1,4,11,FALSE,2020-12-02,Seton Hall,H
TEAM,NA,NA,26,58,8,19,16,24,9,28,37,11,8,8,8,17,76,FALSE,2020-12-02,Seton Hall,H
