player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Okoroba,F,31,2,10,0,0,5,6,0,7,7,1,1,0,1,2,9,TRUE,2012-12-30,Winthrop,A
D. Maxwell,F,32,2,3,0,0,2,3,0,4,4,1,0,6,0,1,6,TRUE,2012-12-30,Winthrop,A
D. Meikle,F,11,0,4,0,3,0,0,0,3,3,0,1,0,2,2,0,TRUE,2012-12-30,Winthrop,A
D. Adams,F,8,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,TRUE,2012-12-30,Winthrop,A
A. Austin,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-12-30,Winthrop,A
J. Williams,G,32,3,12,2,9,0,0,2,2,4,3,1,0,1,2,8,FALSE,2012-12-30,Winthrop,A
W. Dunning,G,8,0,0,0,0,0,0,0,3,3,0,1,1,1,1,0,FALSE,2012-12-30,Winthrop,A
D. Powers,G,20,0,6,0,3,0,0,0,1,1,3,1,1,2,1,0,FALSE,2012-12-30,Winthrop,A
K. Brown,G,16,1,4,1,1,0,0,2,4,6,1,1,0,0,3,3,FALSE,2012-12-30,Winthrop,A
R. Mercado,G,29,3,11,3,10,1,2,1,1,2,3,0,0,0,1,10,FALSE,2012-12-30,Winthrop,A
R. Price,G,11,3,7,1,3,0,0,3,3,6,0,0,0,0,1,7,FALSE,2012-12-30,Winthrop,A
TEAM,NA,NA,14,59,7,29,8,11,10,28,38,12,6,9,7,15,43,FALSE,2012-12-30,Winthrop,A
