player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Okoroba,F,17,4,5,0,0,0,1,1,0,1,1,0,0,1,4,8,TRUE,2013-03-14,Delaware State,N
D. Maxwell,F,37,5,13,0,1,6,8,6,6,12,1,0,2,5,4,16,TRUE,2013-03-14,Delaware State,N
D. Powers,G,37,4,11,0,3,3,4,0,2,2,1,2,0,2,0,11,TRUE,2013-03-14,Delaware State,N
K. Brown,G,28,2,10,0,3,2,2,5,1,6,1,2,0,5,2,6,TRUE,2013-03-14,Delaware State,N
A. Austin,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-03-14,Delaware State,N
D. Meikle,F,23,2,8,0,1,0,0,4,1,5,1,1,0,1,2,4,FALSE,2013-03-14,Delaware State,N
R. Mercado,G,32,2,4,2,3,2,2,0,1,1,0,0,0,0,2,8,FALSE,2013-03-14,Delaware State,N
A. Austin,G,18,1,3,1,1,2,4,0,3,3,4,1,0,2,3,5,FALSE,2013-03-14,Delaware State,N
J. Williams,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-03-14,Delaware State,N
W. Dunning,G,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2013-03-14,Delaware State,N
TEAM,NA,NA,21,56,3,13,15,21,17,16,33,9,6,2,16,17,60,FALSE,2013-03-14,Delaware State,N
