player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Robinson,F,32,6,14,0,4,4,5,3,2,5,3,1,3,2,2,16,TRUE,2021-11-09,Fresno Pacific,H
I. Hill,G,24,2,11,1,6,2,2,0,3,3,5,0,0,0,2,7,TRUE,2021-11-09,Fresno Pacific,H
A. Holland,G,26,5,6,2,2,0,0,2,4,6,1,1,0,0,0,12,TRUE,2021-11-09,Fresno Pacific,H
J. Campbell,G,30,6,10,1,2,1,2,1,3,4,1,1,0,2,2,14,TRUE,2021-11-09,Fresno Pacific,H
J. Baker,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2021-11-09,Fresno Pacific,H
R. Vaihola,F,8,2,2,0,0,1,2,1,2,3,0,0,0,0,0,5,FALSE,2021-11-09,Fresno Pacific,H
S. Vasquez,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Fresno Pacific,H
D. Yap,G,19,3,5,1,1,0,0,0,3,3,0,0,0,3,2,7,FALSE,2021-11-09,Fresno Pacific,H
L. Colimerio,G,37,4,8,0,2,2,2,7,2,9,2,2,1,1,3,10,FALSE,2021-11-09,Fresno Pacific,H
D. Whitaker,G,14,1,3,1,2,0,0,0,0,0,0,1,0,1,0,3,FALSE,2021-11-09,Fresno Pacific,H
K. Harding,G,8,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,FALSE,2021-11-09,Fresno Pacific,H
TEAM,NA,NA,29,59,6,19,10,16,16,22,38,12,8,4,9,11,74,FALSE,2021-11-09,Fresno Pacific,H
