player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105968,P. Alston,F,30,4,7,0,0,6,8,2,1,3,3,2,1,0,3,14,Loyola Chicago,Central Arkansas,TRUE,TRUE,2022-11-30,H
4432136,T. Welch,F,17,3,4,0,0,1,1,1,2,3,3,0,0,2,4,7,Loyola Chicago,Central Arkansas,TRUE,TRUE,2022-11-30,H
4897474,B. Schwieger,G,35,9,16,6,7,2,4,2,3,5,1,2,1,1,1,26,Loyola Chicago,Central Arkansas,TRUE,TRUE,2022-11-30,H
4433019,M. Kennedy,G,29,5,8,3,4,0,0,0,5,5,3,1,0,0,0,13,Loyola Chicago,Central Arkansas,TRUE,TRUE,2022-11-30,H
4397778,B. Norris,G,39,7,12,3,7,2,2,0,3,3,4,2,0,3,2,19,Loyola Chicago,Central Arkansas,TRUE,TRUE,2022-11-30,H
4897471,S. Thomas,F,21,0,1,0,1,0,0,0,4,4,7,0,0,1,3,0,Loyola Chicago,Central Arkansas,TRUE,FALSE,2022-11-30,H
4590402,J. Hutson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Loyola Chicago,Central Arkansas,TRUE,FALSE,2022-11-30,H
4397026,B. Golden,C,12,1,4,0,2,2,2,2,3,5,0,0,0,1,1,4,Loyola Chicago,Central Arkansas,TRUE,FALSE,2022-11-30,H
5105965,J. Quinn,G,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,Loyola Chicago,Central Arkansas,TRUE,FALSE,2022-11-30,H
5105964,J. Dawson,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Loyola Chicago,Central Arkansas,TRUE,FALSE,2022-11-30,H
4703982,S. Edwards,G,10,0,2,0,2,0,0,0,3,3,0,0,0,0,0,0,Loyola Chicago,Central Arkansas,TRUE,FALSE,2022-11-30,H
NA,TEAM,NA,NA,30,55,12,23,13,17,7,26,33,21,7,2,11,15,85,Loyola Chicago,Central Arkansas,TRUE,FALSE,2022-11-30,H
