player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176758,T. Spillers,F,34,4,12,0,0,4,6,4,6,10,0,0,1,1,1,12,Appalachian State,Georgia Southern,TRUE,TRUE,2024-03-09,N
5107252,J. Abson,F,34,6,9,0,0,1,2,1,11,12,4,1,7,1,3,13,Appalachian State,Georgia Southern,TRUE,TRUE,2024-03-09,N
4432904,D. Gregory,F,33,6,11,0,0,10,10,1,2,3,4,0,1,1,2,22,Appalachian State,Georgia Southern,TRUE,TRUE,2024-03-09,N
4897227,T. Harcum,G,35,3,8,1,3,6,6,1,5,6,3,0,0,2,1,13,Appalachian State,Georgia Southern,TRUE,TRUE,2024-03-09,N
4432395,X. Brown,G,28,3,4,0,0,0,0,1,2,3,3,0,0,1,1,6,Appalachian State,Georgia Southern,TRUE,TRUE,2024-03-09,N
4897226,C. Mantis,F,12,2,5,1,4,0,0,0,0,0,0,0,0,0,0,5,Appalachian State,Georgia Southern,TRUE,FALSE,2024-03-09,N
4702602,CJ Huntley,F,22,3,5,0,2,0,0,1,5,6,0,1,3,1,1,6,Appalachian State,Georgia Southern,TRUE,FALSE,2024-03-09,N
5176755,J. Marsh,G,3,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,Appalachian State,Georgia Southern,TRUE,FALSE,2024-03-09,N
4572452,M. Tate,G,24,2,3,0,1,2,3,0,0,0,3,1,0,6,3,6,Appalachian State,Georgia Southern,TRUE,FALSE,2024-03-09,N
NA,TEAM,NA,NA,30,58,2,10,23,27,11,36,47,17,3,12,17,13,85,Appalachian State,Georgia Southern,TRUE,FALSE,2024-03-09,N
